@id,@form,@lemma,@postag
1,ἐγράψαντο,γράφω,v3paim---
2,οὖν,οὖν,d--------
3,",",",",u--------
4,ὅτε,ὅτε,c--------
5,ἐδίδοσαν,δίδωμι,v3piia---
6,τὸ,ὁ,l-s---na-
7,ἀργύριον,ἀργύριον,n-s---na-
8,",",",",u--------
9,ὀφείλοντα,ὀφείλω,v-pppana-
10,τοῦτον,οὗτος,p-s---ma-
11,",",",",u--------
12,οὐχ,οὐ,d--------
13,ὅτε,ὅτε,c--------
14,συνέστησε,συνίστημι,v3saia---
15,τὸν,ὁ,l-s---ma-
16,Φιλώνδαν,Φιλώνδας,n-s---ma-
17,τῷ,ὁ,l-s---md-
18,πατρὶ,πατήρ,n-s---md-
19,τῷ,ὁ,l-s---md-
20,ἐμῷ,ἐμός,a-s---md-
21,ἐπιδημῶν,ἐπιδημέω,v-sppamn-
22,.,.,u--------
