@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,ὡς,ὡς,c--------
3,μὲν,μέν,d--------
4,ἀληθῆ,ἀληθής,a-p---na-
5,λέγει,λέγω3,v3spia---
6,",",",",u--------
7,οὐδένα,οὐδείς,p-s---ma-
8,μάρτυρα,μάρτυς,n-s---ma-
9,παρέσχηται,παρέχω,v3srie---
10,",",",",u--------
11,λόγῳ,λόγος,n-s---md-
12,δὲ,δέ,c--------
13,καταχρῆται,καταχράω,v3spie---
14,",",",",u--------
15,ἵνα,ἵνα,c--------
16,μὴ,μή,d--------
17,αὐτὸς,αὐτός,p-s---mn-
18,δοκῇ,δοκέω,v3spsa---
19,ἀποστερεῖν,ἀποστερέω,v--pna---
20,ἀλλ’,ἀλλά,c--------
21,Ἀντίμαχος,Ἀντίμαχος,n-s---mn-
22,δανείσασθαι,δανείζω,v--anm---
23,.,.,u--------
24,δοκῇ,δοκέω,v3spsa---
