@id,@form,@lemma,@postag
1,ἀλλ’,ἀλλά,d-------_
2,ὅμως,ὅμως,d--------
3,",",",",u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,δικασταί,δικαστής,n-p---mv-
7,",",",",u--------
8,οὐ,οὐ,d--------
9,περὶ,περί,r--------
10,πλείονος,πολύς,a-s---ngc
11,ἐποιήσατο,ποιέω,v3saim---
12,ὁ,ὁ,l-s---mn-
13,πατὴρ,πατήρ,n-s---mn-
14,περιουσίαν,περιουσία,n-s---fa-
15,χρημάτων,χρῆμα,n-p---ng-
16,μᾶλλον,μάλα,d-------c
17,ἢ,ἤ1,c--------
18,οὐ,οὐ,d--------
19,Τιμοθέῳ,Τιμόθεος,n-s---md-
20,ὑπηρετῆσαι,ὑπηρετέω,v--ana---
21,ὧν,ὅς,p-p---ng-
22,ἐδεήθη,δέω,v3saip---
23,αὐτοῦ,αὐτός,p-s---mg-
24,",",",",u--------
25,ἐν,ἐν,r--------
26,ἀπορίᾳ,ἀπορία,n-s---fd-
27,ὄντι,εἰμί,v-sppamd-
28,.,.,u--------
29,ἐποιήσατο,ποιέω,v3saim---
