@id,@form,@lemma,@postag
1,ἀφικομένου,ἀφικνέομαι,v-sapmmg-
2,γὰρ,γάρ,d--------
3,Ἀλκέτου,Ἀλκέτης,n-s---mg-
4,καὶ,καί,c--------
5,Ἰάσονος,Ἰάσων,n-s---mg-
6,ὡς,ὡς,r--------
7,τοῦτον,οὗτος,p-s---ma-
8,ἐν,ἐν,r--------
9,τῷ,ὁ,l-s---md-
10,μαιμακτηριῶνι,μαιμακτηριών,n-s---md-
11,μηνὶ,μείς,n-s---md-
12,τῷ,ὁ,l-s---md-
13,ἐπ’,ἐπί,r--------
14,Ἀστείου,Ἄστειος,n-s---mg-
15,ἄρχοντος,ἄρχων,n-s---mg-
16,ἐπὶ,ἐπί,r--------
17,τὸν,ὁ,l-s---ma-
18,ἀγῶνα,ἀγών,n-s---ma-
19,τὸν,ὁ,l-s---ma-
20,τούτου,οὗτος,p-s---mg-
21,",",",",u--------
22,βοηθησόντων,βοηθέω,v-pfpamg-
23,αὐτῷ,αὐτός,p-s---md-
24,",",",",u--------
25,καὶ,καί,c--------
26,καταγομένων,κατάγω,v-pppemg-
27,εἰς,εἰς,r--------
28,τὴν,ὁ,l-s---fa-
29,οἰκίαν,οἰκία,n-s---fa-
30,τὴν,ὁ,l-s---fa-
31,ἐν,ἐν,r--------
32,Πειραιεῖ,Πειραιεύς,n-s---md-
33,τὴν,ὁ,l-s---fa-
34,ἐν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,Ἱπποδαμείᾳ,Ἱπποδάμεια,n-s---fd-
37,ἑσπέρας,ἑσπέρα,n-s---fg-
38,ἤδη,ἤδη,d--------
39,οὔσης,εἰμί,v-sppafg-
40,",",",",u--------
41,ἀπορούμενος,ἀπορέω,v-sppemn-
42,ὑποδέξασθαι,ὑποδέχομαι,v--anm---
43,αὐτούς,αὐτός,p-p---ma-
44,",",",",u--------
45,πέμψας,πέμπω,v-sapamn-
46,ὡς,ὡς,r--------
47,τὸν,ὁ,l-s---ma-
48,πατέρα,πατήρ,n-s---ma-
49,τὸν,ὁ,l-s---ma-
50,ἐμὸν,ἐμός,a-s---ma-
51,Αἰσχρίωνα,Αἰσχρίων,n-s---ma-
52,τὸν,ὁ,l-s---ma-
53,ἀκόλουθον,ἀκόλουθος,a-s---ma-
54,τὸν,ὁ,l-s---ma-
55,αὑτοῦ,ἑαυτοῦ,p-s---mg-
56,",",",",u--------
57,ἐκέλευσεν,κελεύω,v3saia---
58,αἰτήσασθαι,αἰτέω,v--anm---
59,στρώματα,στρῶμα,n-p---na-
60,καὶ,καί,d--------
61,ἱμάτια,ἱμάτιον,n-p---na-
62,καὶ,καί,c--------
63,φιάλας,φιάλη,n-p---fa-
64,ἀργυρᾶς,ἀργύρεος,a-p---fa-
65,δύο,δύο,a--------
66,",",",",u--------
67,καὶ,καί,c--------
68,μνᾶν,μνᾶ,n-s---fa-
69,ἀργυρίου,ἀργύριον,n-s---ng-
70,δανείσασθαι,δανείζω,v--anm---
71,.,.,u--------
