@id,@form,@lemma,@postag
1,ἡγοῦνται,ἡγέομαι,v3ppie---
2,γὰρ,γάρ,d--------
3,περὶ,περί,r--------
4,πλείονος,πολύς,a-s---ngc
5,αὑτοῖς,ἑαυτοῦ,p-p---md-
6,εἶναι,εἰμί,v--pna---
7,καλοὶ,καλός,a-p---mn-
8,κ-,καί,c--------
9,ἀγαθοὶ,ἀγαθός,a-p---mn-
10,δοκεῖν,δοκέω,v--pna---
11,εἶναι,εἰμί,v--pna---
12,μᾶλλον,μάλα,d-------c
13,ἢ,ἤ1,c--------
14,Τιμοθέῳ,Τιμόθεος,n-s---md-
15,χαρίσασθαι,χαρίζω,v--anm---
16,τὰ,ὁ,l-p---na-
17,ψευδῆ,ψευδής,a-p---na-
18,μαρτυροῦντες,μαρτυρέω,v-pppamn-
19,.,.,u--------
20,ἦν,εἰμί,v3siia---
