@id,@form,@lemma,@postag
1,περίφοβος,περίφοβος,a-s---mn-
2,δὲ,δέ,d--------
3,ὢν,εἰμί,v-sppamn-
4,ἡγοῦ,ἡγέομαι,v2spme---
5,σοι,σοι,p-s---md-
6,μεγάλην,μέγας,a-s---fa-
7,ἐπικουρίαν,ἐπικουρία,n-s---fa-
8,ἀπολογίας,ἀπολογία,n-s---fg-
9,ἔσεσθαι,εἰμί,v--fnm---
10,",",",",u--------
11,ἐὰν,ἐάν,c--------
12,παραμείνωσιν,παραμένω,v3pasa---
13,αἱ,ὁ,l-p---fn-
14,Βοιώτιαι,Βοιώτιος,a-p---fn-
15,τριήρεις,τριήρης,n-p---fn-
16,",",",",u--------
17,ἕως,ἕως,c--------
18,ἄν,ἄν,d--------
19,σοι,σύ,p-s----d-
20,ἡ,ὁ,l-s---fn-
21,κρίσις,κρίσις,n-s---fn-
22,γένηται,γίγνομαι,v3sasm---
23,.,.,u--------
