@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,τοίνυν,τοίνυν,d--------
3,τὸν,ὁ,l-s---ma-
4,διαιτητὴν,διαιτητής,n-s---ma-
5,κομίσαντός,κομίζω,v-sapamg-
6,μου,ἐγώ,p1s---mg-
7,τὰ,ὁ,l-p---na-
8,γράμματα,γράμμα,n-p---na-
9,",",",",u--------
10,παρὼν,πάρειμι,v-sppamn-
11,ὁ,ὁ,l-s---mn-
12,Φορμίων,Φορμίων,n-s---mn-
13,καὶ,καί,c--------
14,ὁ,ὁ,l-s---mn-
15,Εὐφραῖος,Εὐφραῖος,n-s---mn-
16,",",",",u--------
17,οἱ,ὁ,l-p---mn-
18,δόντες,δίδωμι,v-papamn-
19,τὸ,ὁ,l-s---na-
20,ἀργύριον,ἀργύριον,n-s---na-
21,οἷς,ὅς,p-p---md-
22,ἐκέλευσεν,κελεύω,v3saia---
23,οὗτος,οὗτος,p-s---mn-
24,",",",",u--------
25,ἐξήλεγχον,ἐξελέγχω,v1siia---
26,αὐτὸν,αὐτός,p-s---ma-
27,ἐν,ἐν,r--------
28,οἷς,ὅς,a-p---md_
29,τε,τε,d--------
30,χρόνοις,χρόνος,n-p---md-
31,ἕκαστον,ἕκαστος,a-s---na-
32,ἐδανείσατο,δανείζω,v3saim---
33,",",",",u--------
34,καὶ,καί,d--------
35,ὅστις,ὅστις,p-s---mn-
36,ἔλαβε,λαμβάνω,v3saia---
37,τὸ,ὁ,l-s---na-
38,ἀργύριον,ἀργύριον,n-s---na-
39,",",",",u--------
40,καὶ,καί,c--------
41,εἰς,εἰς,r--------
42,ἃ,ὅς,p-p---na-
43,κατεχρήσατο,καταχράω,v3saim---
44,.,.,u--------
