,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ὅ,ὁ,l-s---mn-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,Λυσίας,Λυσίας,n-s---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,ἐπιγραφομένῳ,ἐπιγράφω,v-sppemd-,ATR
7,8,λόγῳ,λόγος,n-s---md-,ADV
8,9,οὑτωσὶ,οὑτωσί,d--------,ADV
9,10,πρὸς,πρός,r--------,AuxP
10,11,Αἰσχίνην,Αἰσχίνης,n-s---ma-,ADV
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Σωκρατικὸν,Σωκρατικός,a-s---ma-,ATR
13,14,χρέως,χρέος,n-s---na-,ATR
14,15,-,punc1,u--------,AuxX
15,16,ἀπομνημονεύσω,ἀπομνημονεύω,v1sfia---,PRED
16,17,δ᾽,δέ,d--------,AuxY
17,18,ἐγώ,ἐγώ,p1s---mn-,SBJ
18,19,",",punc1,u--------,AuxX
19,20,εἰ,εἰ,c--------,AuxC
20,21,καὶ,καί,d--------,AuxZ
21,22,πολλά,πολύς,a-p---nn-,PNOM
22,23,ἐστι,εἰμί,v3spia---,ADV
23,24,τὰ,ὁ,l-p---nn-,ATR
24,25,λεχθέντα,λέγω3,v-pappnn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,διὰ,διά,r--------,AuxP
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,βρένθον,βρένθος,n-s---ma-,ADV
29,30,ὑμῶν,σύ,p2p---mg-,ATR
30,31,τὸν,ὁ,l-s---ma-,ATR
31,32,πολύν,πολύς,a-s---ma-,ATR
32,33,",",punc1,u--------,AuxX
33,34,ὦ,ὦ,i--------,AuxZ
34,35,φιλόσοφοι,φιλόσοφος,n-p---mv-,ExD
35,36,:,punc1,u--------,AuxK
