,@id,@form,@lemma,@postag,@relation
0,1,οὓς,ὅς,p-p---ma-,OBJ
1,2,οὐ,οὐ,d--------,AuxZ
2,3,μόνον,μόνος,a-s---na-,AuxZ
3,4,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,AuxZ
5,6,βασιλεὺς,βασιλεύς,n-s---mn-,AuxZ
6,7,ἐξεκήρυξε,ἐκκηρύσσω,v3saia---,PRED_CO
7,8,τῆς,ὁ,l-s---fg-,AuxZ
8,9,ἰδίας,ἴδιος,a-s---fg-,AuxZ
9,10,βασιλείας,βασιλεία,n-s---fg-,OBJ
10,11,ἀπελαύνων,ἀπελαύνω,v-sppamn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,ὁ,ὁ,l-s---mn-,AuxZ
14,15,Καρύστιός,Καρύστιος,n-s---mn-,SBJ
15,16,φησιν,φημί,v3spia---,ADV
16,17,ἐν,ἐν,r--------,AuxP
17,18,Ἱστορικοῖς,ἱστορικός,a-p---nd-,AuxZ
18,19,Ὑπομνήμασιν,Ὑπόμνημα,n-p---nd-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλὰ,c--------,COORD
21,22,καὶ,καί,d--------,AuxZ
22,23,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
23,24,.,punc1,u--------,AuxK
24,25,ἐξεκήρυξαν,ἐκκηρύσσω,v3paia---,PRED_CO
