,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,οὗ,ὅς,p-s---mg-,ADV
2,3,ἱστορῶν,ἱστορέω,v-sppamn-,ADV
3,4,Νικίας,Νικίας,n-s---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,Ἀρκαδικοῖς,Ἀρκαδικός,a-p---nd-,ADV
7,8,διαθεῖναί,διατίθημι,v--ana---,OBJ
8,9,φησιν,φημί,v3spia---,PRED
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,Κύψελον,Κύψελος,n-s---ma-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,πόλιν,πόλις,n-s---fa-,OBJ
13,14,κτίσαντα,κτίζω,v-sapama-,ADV
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῷ,ὁ,l-s---nd-,ATR
16,17,πεδίῳ,πεδίον,n-s---nd-,ADV
17,18,περὶ,περί,r--------,AuxP
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,Ἀλφειόν,Ἀλφειός,n-s---ma-,ATR
20,21,:,punc1,u--------,AuxK
