,@id,@form,@lemma,@postag,@relation
0,1,πεισθεὶς,πείθω,v-sappmn-,ADV_CO
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὑπ᾽,ὑπό,r--------,AuxP
3,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
4,5,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
5,6,λέγοντος,λέγω3,v-sppamg-,ATR
6,7,καὶ,καί,c--------,COORD
7,8,ἅμα,ἅμα,d--------,ADV
8,9,οἰόμενος,οἴομαι,v-sppemn-,ADV_CO
9,10,τοῦτον,οὗτος,p-s---ma-,SBJ
10,11,Σωκράτους,Σωκράτης,n-s---mg-,ATR
11,12,γεγονότα,γίγνομαι,v-srpama-,ATR_CO
12,13,μαθητὴν,μαθητής,n-s---ma-,PNOM
13,14,καὶ,καί,c--------,COORD
14,15,περὶ,περί,r--------,AuxP
15,16,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
18,19,πολλοὺς,πολύς,a-p---ma-,ATR_CO
19,20,καὶ,καί,c--------,COORD
20,21,σεμνοὺς,σεμνός,a-p---ma-,ATR_CO
21,22,λέγοντα,λέγω3,v-sppama-,ATR_CO
22,23,λόγους,λόγος,n-p---ma-,OBJ
23,24,οὐκ,οὐ,d--------,AuxZ
24,25,ἄν,ἄν1,d--------,AuxY
25,26,ποτε,ποτέ,d--------,ADV
26,27,ἐπιχειρῆσαι,ἐπιχειρέω,v--ana---,OBJ_CO
27,28,οὐδὲ,οὐδέ,c--------,COORD
28,29,τολμῆσαι,τολμάω,v--ana---,OBJ_CO
29,30,ἅπερ,ὅς,p-p---na-,OBJ
30,31,οἱ,ὁ,l-p---mn-,ATR
31,32,πονηρότατοι,πονηρός,a-p---mns,ATR_CO
32,33,καὶ,καί,c--------,COORD
33,34,ἀδικώτατοι,ἄδικος,a-p---mns,ATR_CO
34,35,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
35,36,ἐπιχειροῦσι,ἐπιχειρέω,v3ppia---,OBJ
36,37,πράττειν,πράσσω,v--pna---,OBJ
37,38,.,punc1,u--------,AuxK
