@id,@form,@lemma,@postag,@relation
1,ψόφου,ψόφος,n-s---mg-,OBJ
2,δʼ,δέ,d--------,AuxY
3,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
4,ἐς,εἰς,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,φυλλάδα,φυλλάς,n-s---fa-,ADV
7,ὑπεκρύφθη,ὑποκρύπτω,v3saip---,PRED_CO
8,καὶ,καί,d--------,AuxY
9,μᾶλλον,μᾶλλον,d--------,ADV
10,ἔτι,ἔτι,d--------,ADV
11,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
12,ἐς,εἰς,r--------,AuxP
13,σκάφος,σκάφος2,n-s---na-,OBJ
14,ἁλιέως,ἁλιεύς,n-s---mg-,ATR
15,πρεσβύτου,πρεσβύτης,n-s---mg-,ATR
16,παρορμοῦν,παρορμέω,v-sppana-,ATR
17,",",punc1,u--------,AuxX
18,βιασάμενος,βιάω,v-sapmmn-,ADV
19,τὸν,ὁ,l-s---ma-,ATR
20,πρεσβύτην,πρεσβύτης,n-s---ma-,OBJ
21,",",punc1,u--------,AuxX
22,ἐσήλατο,εἰσάλλομαι,v3saim---,PRED_CO
23,χειμῶνος,χειμών,n-s---mg-,SBJ
24,ὄντος,εἰμί,v-sppamg-,ADV
25,καὶ,καί,c--------,COORD
26,τὸ,ὁ,l-s---na-,ATR
27,πεῖσμα,πεῖσμα,n-s---na-,OBJ
28,κόψας,κόπτω,v-sapamn-,ADV_CO
29,καὶ,καί,c--------,COORD
30,τὸ,ὁ,l-s---na-,ATR
31,ἱστίον,ἱστίον,n-s---na-,OBJ
32,πετάσας,πετάννυμι,v-sapamn-,ADV_CO
33,ἐπέτρεψε,ἐπιτρέπω,v3saia---,PRED_CO
34,τῇ,ὁ,l-s---fd-,ATR
35,τύχῃ,τύχη,n-s---fd-,ADV
36,φέρειν,φέρω,v--pna---,ADV
37,.,punc1,u--------,AuxK
