@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοῦτο,οὗτος,p-s---na-,OBJ
3,δὶς,δίς,d--------,ADV
4,τρὶς,τρίς,d--------,ADV
5,ἑτέροις,ἕτερος,a-p---md-,ATR
6,καὶ,καί,c--------,COORD
7,ἑτέροις,ἕτερος,a-p---md-,ATR
8,πρέσβεσιν,πρέσβυς,n-p---md-,OBJ_CO
9,ἐλθοῦσιν,ἔρχομαι,v-papamd-,ATR
10,εἰπὼν,εἶπον,v-sapamn-,ADV
11,ἐπήγγελλεν,ἐπαγγέλλω,v3siia---,PRED
12,ὅμως,ὅμως,d--------,ADV
13,",",punc1,u--------,AuxX
14,εἰ,εἰ,c--------,AuxC
15,θέλοιεν,ἐθέλω,v3ppoa---,ADV
16,τήν,ὁ,l-s---fa-,ATR
17,τε,τε,d--------,AuxY
18,σύγκλητον,σύγκλητος,n-s---fa-,SBJ_CO
19,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
20,καὶ,καί,d--------,AuxY
21,Μάριον,Μάριος,n-s---ma-,SBJ_CO
22,καὶ,καί,c--------,COORD
23,Σουλπίκιον,Σουλπίκιος,n-s---ma-,SBJ_CO
24,ἐς,εἰς,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,Ἄρειον,Ἄρειος,a-s---na-,ATR
27,πεδίον,πεδίον,n-s---na-,ADV
28,συναγαγεῖν,συνάγω,v--ana---,OBJ_CO
29,",",punc1,u--------,AuxX
30,καὶ,καί,c--------,COORD
31,πράξειν,πράσσω,v--fna---,OBJ_CO
32,",",punc1,u--------,AuxX
33,ὅ,ὅς,p-s---nn-,SBJ
34,τι,τις,a-s---nn_,ATR
35,ἂν,ἄν1,d--------,AuxY
36,βουλευομένοις,βουλεύω,v-pppemd-,ADV
37,δοκῇ,δοκέω,v3spsa---,OBJ
38,.,punc1,u--------,AuxK
39,πρέσβεσιν,πρέσβυς,n-p---md-,OBJ_CO
40,ἐλθοῦσιν,ἔρχομαι,v-papamd-,ATR
