@id,@form,@lemma,@postag,@relation
1,οὕτω,οὕτως,d--------,ADV
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,καὶ,καί,d--------,AuxY
5,οἱ,ὁ,l-p---mn-,ATR
6,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,ἡ,ὁ,l-s---fn-,ATR
9,βουλή,βουλή,n-s---fn-,SBJ_CO
10,",",punc1,u--------,AuxX
11,καίπερ,καίπερ,d--------,AuxZ
12,ἔχοντες,ἔχω,v-pppamn-,ADV
13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
14,διαφόρως,διάφορος,d-------p,ADV
15,",",punc1,u--------,AuxX
16,ἐς,εἰς,r--------,AuxP
17,τὸ,ὁ,l-s---na-,ATR
18,Δρούσου,Δροῦσος,n-s---mg-,ATR
19,μῖσος,μῖσος,n-s---na-,OBJ
20,συνεφρόνουν,συμφρονέω,v3piia---,PRED_CO
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,μόνος,μόνος,a-s---mn-,ATV
24,ὁ,ὁ,l-s---mn-,ATR
25,δῆμος,δῆμος,n-s---mn-,SBJ
26,ἔχαιρε,χαίρω,v3siia---,PRED_CO
27,ταῖς,ὁ,l-p---fd-,ATR
28,ἀποικίαις,ἀποικία,n-p---fd-,OBJ
29,.,punc1,u--------,AuxK
