@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,OBJ
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,νόμον,νόμος,n-s---ma-,OBJ
5,ἀπαγορευόντων,ἀπαγορεύω,v-pppamg-,ADV
6,τῶν,ὁ,l-p---mg-,OBJ
7,ἑτέρων,ἕτερος,a-p---mg-,OBJ
8,δημάρχων,δήμαρχος,n-p---mg-,SBJ
9,μὴ,μή,d--------,AuxZ
10,τίθεσθαι,τίθημι,v--pne---,OBJ
11,",",punc1,u--------,AuxX
12,περιστάντες,περιίστημι,v-pppamn-,ADV
13,οἱ,ὁ,l-p---mn-,OBJ
14,ἱππεῖς,ἱππεύς,n-p---mn-,SBJ
15,σὺν,σύν,r--------,AuxP
16,ξιφιδίοις,ξιφίδιον,n-p---nd-,ADV
17,γυμνοῖς,γυμνός,a-p---nd-,ATR
18,ἐκύρωσαν,κυρόω,v3paia---,PRED
19,·,punc1,u--------,AuxK
