@id,@form,@lemma,@postag,@relation
1,Πρησενταῖος,Πρησενταῖος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,Πόπλιος,Πόπλιος,n-s---mn-,ATR
4,Περπένναν,Περπέννας,n-s---ma-,OBJ
5,μυρίων,μυρίος,a-p---mg-,ATR
6,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
7,ἡγούμενον,ἡγέομαι,v-sppmma-,ATR
8,ἐτρέψατο,τρέπω,v3saim---,PRED_CO
9,καὶ,καί,d--------,AuxY
10,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
11,ἐς,εἰς,r--------,AuxP
12,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-,OBJ
13,καὶ,καί,c--------,COORD
14,τῶν,ὁ,l-p---mg-,ATR
15,λοιπῶν,λοιπός,a-p---mg-,ATR
16,τοῦ,ὁ,l-s---ng-,ATR
17,πλέονος,πλείων,a-s---ngc,ATR
18,μέρους,μέρος,n-s---ng-,ATR
19,τὰ,ὁ,l-p---na-,ATR
20,ὅπλα,ὅπλον,n-p---na-,OBJ
21,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
22,·,punc1,u--------,AuxK
