@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,ἐξελαθέντων,ἐξελαύνω,v-pappmg-,ATR
5,στασιῶται,στασιώτης,n-p---mn-,SBJ_CO
6,",",punc1,u--------,AuxX
7,ὅσοι,ὅσος,a-p---mn-,SBJ
8,τῶν,ὁ,l-p---mg-,ATR
9,πλουσίων,πλούσιος,a-p---mg-,PNOM
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,γύναια,γύναιον,n-p---nn-,SBJ_CO
13,πολλὰ,πολύς,a-p---nn-,ATR
14,πολυχρήματα,πολυχρήματος,a-p---nn-,ATR
15,",",punc1,u--------,AuxX
16,τοῦ,ὁ,l-s---ng-,ATR
17,δέους,δέος,n-s---ng-,OBJ
18,τῶν,ὁ,l-p---ng-,ATR
19,ὅπλων,ὅπλον,n-p---ng-,ATR
20,ἀναπνεύσαντες,ἀναπνέω,v-papamn-,ADV
21,ἠρεθίζοντο,ἐρεθίζω,v3piie---,PRED_CO
22,ὑπὲρ,ὑπέρ,r--------,AuxP
23,καθόδου,κάθοδος,n-s---fg-,ADV
24,τῶνδε,ὅδε,a-p---mg_,ATR
25,τῶν,ὁ,l-p---mg-,ATR
26,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
27,καὶ,καί,c--------,COORD
28,οὐδὲν,οὐδείς,p-s---na-,OBJ
29,σπουδῆς,σπουδή,n-s---fg-,ATR_CO
30,ἢ,ἢ,c--------,COORD
31,δαπάνης,δαπάνη,n-s---fg-,ATR_CO
32,ἐς,εἰς,r--------,AuxP
33,τοῦτο,οὗτος,p-s---na-,ADV
34,ἀπέλειπον,ἀπολιμπάνω,v3piia---,PRED_CO
35,",",punc1,u--------,AuxX
36,ἐπιβουλεύοντες,ἐπιβουλεύω,v-pppamn-,ADV
37,καὶ,καί,d--------,AuxZ
38,τοῖς,ὁ,l-p---nd-,ATR
39,τῶν,ὁ,l-p---mg-,ATR
40,ὑπάτων,ὕπατος,n-p---mg-,ATR
41,σώμασιν,σῶμα,n-p---nd-,OBJ
42,ὡς,ὡς,d--------,AuxZ
43,οὐκ,οὐ,d--------,AuxZ
44,ἐνὸν,ἐν-εἰμί,v-sppana-,ADV
45,τῶνδε,ὅδε,p-p---mg-,SBJ
46,περιόντων,περάω1,v-pppamg-,ADV
47,ἐκείνοις,ἐκεῖνος,p-p---md-,OBJ
48,κατελθεῖν,κατέρχομαι,v--ana---,SBJ
49,.,punc1,u--------,AuxK
50,ἦσαν,εἰμί,v3piia---,ATR
