@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,συγγιγνώσκων,συγγιγνώσκω,v-sppamn-,ADV
4,ἑαυτῷ,ἑαυτοῦ,p-s---md-,SBJ
5,ζητουμένῳ,ζητέω,v-sppemd-,OBJ_CO
6,τε,τε,d--------,AuxY
7,ἐκ,ἐκ,r--------,AuxP
8,Σύλλα,Σύλλας,n-s---mg-,ADV
9,καὶ,καί,c--------,COORD
10,πρὸς,πρός,r--------,AuxP
11,ἱππέων,ἱππεύς,n-p---mg-,ADV
12,διωκομένῳ,διώκω,v-sppemd-,OBJ_CO
13,",",punc1,u--------,AuxX
14,ὁδοὺς,ὁδός2,n-p---fa-,OBJ
15,ἀτριβεῖς,ἀτριβής,a-p---fa-,ATR
16,ἐπὶ,ἐπί,r--------,AuxP
17,θάλασσαν,θάλασσα,n-s---fa-,ADV
18,ἠλᾶτο,ἐλαύνω,v3siie---,PRED_CO
19,καὶ,καί,c--------,COORD
20,καλύβης,καλύβη,n-s---fg-,OBJ
21,ἐπιτυχὼν,ἐπιτυγχάνω,v-sapamn-,ADV
22,ἀνεπαύετο,ἀναπαύω,v3siie---,PRED_CO
23,",",punc1,u--------,AuxX
24,φυλλάδα,φυλλάς,n-s---fa-,OBJ
25,ἐπιβαλόμενος,ἐπιβάλλω,v-sapmmn-,ADV
26,τῷ,ὁ,l-s---nd-,ATR
27,σώματι,σῶμα,n-s---nd-,OBJ
28,.,punc1,u--------,AuxK
