@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γίγνεταί,γίγνομαι,v3spie---,PRED
3,τις,τις,a-s---mn_,ATR
4,ἀγὼν,ἀγών,n-s---mn-,SBJ
5,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,ὅδε,ὅδε,p-s---mn-,SBJ
8,πρῶτος,πρῶτος,a-s---mn-,ATV
9,ἐν,ἐν,r--------,AuxP
10,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
11,",",punc1,u--------,AuxX
12,οὐχ,οὐ,d--------,AuxZ
13,ὑπὸ,ὑπό,r--------,AuxP
14,εἰκόνι,εἰκών,n-s---fd-,PNOM
15,στάσεως,στάσις,n-s---fg-,ATR
16,ἔτι,ἔτι,d--------,ADV
17,",",punc1,u--------,AuxX
18,ἀλλὰ,ἀλλά,c--------,COORD
19,ἀπροφασίστως,ἀπρόφατος,d-------s,ADV
20,ὑπὸ,ὑπό,r--------,AuxP
21,σάλπιγγι,σάλπιγξ,n-s---fd-,ADV_CO
22,καὶ,καί,c--------,COORD
23,σημείοις,σημεῖον,n-p---nd-,ADV_CO
24,",",punc1,u--------,AuxX
25,πολέμου,πόλεμος,n-s---mg-,ATR
26,νόμῳ,νόμος,n-s---md-,PNOM
27,·,punc1,u--------,AuxK
28,ὤν,εἰμί,v-sppamn-,ADV_CO
29,ὤν,εἰμί,v-sppamn-,ADV_CO
