@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ὁ,ὁ,l-s---mn-,ATR
3,Σύλλας,Σύλλας,n-s---mn-,SBJ
4,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,ἑπόμενος,ἕπομαι,v-sppemn-,ADV
6,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
7,ἐς,εἰς,r--------,AuxP
8,τρισμυρίους,τρισμύριοι,a-p---ma-,OBJ
9,ἐν,ἐν,r--------,AuxP
10,τῷ,ὁ,l-s---md-,ATR
11,δρόμῳ,δρόμος,n-s---md-,ADV
12,καὶ,καί,c--------,COORD
13,τῶν,ὁ,l-p---mg-,ATR
14,Νωλαίων,Νωλαῖος,n-p---mg-,SBJ
15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
16,μιᾷ,εἷς,a-s---fd-,ATR
17,πύλῃ,πύλη,n-s---fd-,ADV
18,δεχομένων,δέχομαι,v-pppemg-,ADV
19,",",punc1,u--------,AuxX
20,ἵνα,ἵνα,c--------,AuxC
21,μὴ,μή,d--------,AuxZ
22,οἱ,ὁ,l-p---mn-,ATR
23,πολέμιοι,πολέμιος,n-p---mn-,SBJ
24,σφίσι,σφεῖς,p-p---md-,OBJ
25,συνεσπέσοιεν,συνεισπίπτω,v3paoa---,ADV
26,",",punc1,u--------,AuxX
27,ἑτέρους,ἕτερος,a-p---ma-,OBJ
28,ἔκτεινεν,ἐκτείνω,v3saia---,PRED_CO
29,ἀμφὶ,ἀμφί,r--------,AuxP
30,τοῖς,ὁ,l-p---nd-,ATR
31,τείχεσιν,τεῖχος,n-p---nd-,ADV
32,ἐς,εἰς,r--------,AuxP
33,δισμυρίους,δισμύριοι,a-p---ma-,ATR
34,·,punc1,u--------,AuxK
