@id,@form,@lemma,@postag,@relation
1,Κόιντον,Κόϊντος,n-s---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,Πομπήιον,Πομπήιος,n-s---ma-,OBJ
4,",",punc1,u--------,AuxX
5,τὸν,ὁ,l-s---ma-,ATR
6,ἕτερον,ἕτερος,a-s---na-,ATR
7,ὕπατον,ὕπατος,n-s---ma-,ATR
8,",",punc1,u--------,AuxX
9,ὁ,ὁ,l-s---mn-,ATR
10,δῆμος,δῆμος,n-s---mn-,SBJ
11,οἰκτείρων,οἰκτείρω,v-sppamn-,ADV
12,τοῦ,ὁ,l-s---ng-,ATR
13,δέους,δέος,n-s---ng-,OBJ
14,ἐψηφίσατο,ψηφίζομαι,v3saie---,PRED
15,ἄρχειν,ἄρχω,v--pna---,OBJ
16,Ἰταλίας,Ἰταλία,n-s---fg-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,ἑτέρου,ἕτερος,a-s---mg-,ATR
19,τοῦ,ὁ,l-s---mg-,ATR
20,περὶ,περί,r--------,AuxP
21,αὐτὴν,αὐτός,p-s---fa-,ATR
22,στρατοῦ,στρατός,n-s---mg-,OBJ_CO
23,",",punc1,u--------,AuxX
24,τότε,τότε,d--------,ADV
25,ὄντος,εἰμί,v-sppamg-,ADV
26,ὑπὸ,ὑπό,r--------,AuxP
27,Γναίῳ,Γναῖος,n-s---md-,ATR
28,Πομπηίῳ,Πομπήιος,n-s---md-,PNOM
29,.,punc1,u--------,AuxK
