@id,@form,@lemma,@postag,@relation
1,τρεῖς,τρεῖς,a-_---___,ATR
2,δʼ,δέ,d--------,AuxY
3,ἄκρας,ἄκρα,n-p---fa-,OBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,πόλεως,πόλις,n-s---fg-,SBJ
6,ἐχούσης,ἔχω,v-sppafg-,ADV_CO
7,καὶ,καί,c--------,COORD
8,τῶν,ὁ,l-p---ng-,ATR
9,Βουάνων,Βουάνος,n-p---mg-,SBJ
10,ἐς,εἰς,r--------,AuxP
11,τὸν,ὁ,l-s---ma-,ATR
12,Σύλλαν,Σύλλας,n-s---ma-,ADV
13,ἐπεστραμμένων,ἐπιστρέφω,v-prpemg-,ADV_CO
14,",",punc1,u--------,AuxX
15,περιπέμψας,περιπέμπω,v-sapamn-,ADV
16,τινὰς,τις,p-p---ma-,OBJ
17,ὁ,ὁ,l-s---mn-,ATR
18,Σύλλας,Σύλλας,n-s---mn-,SBJ
19,ἐκέλευε,κελεύω,v3siia---,PRED
20,καταλαβεῖν,καταλαμβάνω,v--ana---,OBJ_CO
21,",",punc1,u--------,AuxX
22,ἥν,ὅς,a-s---fa_,ATR
23,τινα,τις,a-s---fa_,ATR
24,τῶν,ὁ,l-p---fg-,ATR
25,ἄλλων,ἄλλος,p-p---fg-,ATR
26,δυνηθεῖεν,δύναμαι,v3paop---,OBJ
27,ἄκραν,ἄκρα,n-s---fa-,OBJ
28,",",punc1,u--------,AuxX
29,καὶ,καί,c--------,COORD
30,καπνῷ,καπνός,n-s---md-,ADV
31,τοῦτο,οὗτος,p-s---na-,OBJ
32,σημῆναι,σημαίνω,v--ana---,OBJ_CO
33,.,punc1,u--------,AuxK
