@id,@form,@lemma,@postag,@relation
1,ἀποστραφῆναι,ἀποστρέφω,v--anp---,OBJ
2,γάρ,γάρ,d--------,AuxY
3,μοι,ἐγώ,p1s---md-,OBJ
4,δοκοῦσιν,δοκέω,v3ppia---,PRED
5,οἱ,ὁ,l-p---mn-,ATR
6,πάλαι,πάλαι,d--------,ATR
7,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
8,",",punc1,u--------,AuxX
9,καθάπερ,καθά,c--------,AuxC
10,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
11,",",punc1,u--------,AuxX
12,τὸ,ὁ,l-s---na-,ATR
13,δανείζειν,δανείζω,v--pna---,OBJ
14,ὡς,ὡς,d--------,AuxZ
15,καπηλικὸν,καπηλικός,a-s---na-,PNOM_CO
16,καὶ,καί,d--------,AuxY
17,βαρὺ,βαρύς,a-s---na-,PNOM_CO
18,τοῖς,ὁ,l-p---md-,ATR
19,πένησι,πένης,n-p---md-,ADV
20,καὶ,καί,d--------,AuxY
21,δύσερι,δύσερις,n-s---na-,PNOM_CO
22,καὶ,καί,c--------,COORD
23,ἐχθροποιόν,ἐχθροποιός,a-s---na-,PNOM_CO
24,",",punc1,u--------,AuxX
25,ᾧ,ὅς,a-s---md_,ATR
26,λόγῳ,λόγος,n-s---md-,ADV
27,καὶ,καί,d--------,AuxZ
28,Πέρσαι,Πέρσης,n-p---mn-,SBJ
29,τὸ,ὁ,l-s---na-,ATR
30,κίχρασθαι,κιχράω,v--pne---,OBJ
31,ὡς,ὡς,d--------,AuxZ
32,ἀπατηλόν,ἀπατηλός,a-s---na-,PNOM_CO
33,τε,τε,d--------,AuxY
34,καὶ,καί,c--------,COORD
35,φιλοψευδές,φιλοψευδής,a-s---na-,PNOM_CO
36,.,punc1,u--------,AuxK
37,ἀποστρέφουσι,ἀποστρέφω,v3ppia---,ADV
38,ἀποστρέφουσι,ἀποστρέφω,v-pppamd-,ADV
39,ὄν,εἰμί,v-sppana-,ADV
40,ὄν,εἰμί,v-sppana-,ADV
