@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δʼ,δέ,d--------,AuxY
3,αὐτίκα,αὐτίκα,d--------,ADV
4,μὲν,μέν,d--------,AuxY
5,πορρωτέρω,πρόσω,d--------,ADV
6,μετεστρατοπέδευεν,μεταστρατοπεδεύω,v3siia---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀφικομένων,ἀφικνέομαι,v-papmmg-,ADV
9,δʼ,δέ,c--------,COORD
10,αὐτῷ,αὐτός,p-s---md-,OBJ
11,Γαλατῶν,Γαλάται,n-p---mg-,SBJ
12,αὖθις,αὖθις,d--------,ADV
13,ἐπλησίαζε,πλησιάζω,v3siia---,PRED_CO
14,τῷ,ὁ,l-s---md-,ATR
15,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
16,.,punc1,u--------,AuxK
