@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δʼ,δέ,d--------,AuxY
3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
4,τὸν,ὁ,l-s---ma-,ATR
5,δῆμον,δῆμος,n-s---ma-,OBJ
6,ἐς,εἰς,r--------,AuxP
7,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
8,συναγαγόντες,συνάγω,v-papamn-,ADV
9,ὠδύροντο,ὀδύρομαι,v3piie---,PRED
10,περὶ,περί,r--------,AuxP
11,τῆς,ὁ,l-s---fg-,ATR
12,πολιτείας,πολιτεία,n-s---fg-,ADV
13,ὡς,ὡς,d--------,AuxZ
14,ἐκ,ἐκ,r--------,AuxP
15,πολλοῦ,πολύς,a-s---ng-,ADV
16,τοῖς,ὁ,l-p---md-,ATR
17,δημοκοποῦσιν,δημοκοπέω,v-pppamd-,OBJ
18,ἐκδεδομένης,ἐκδίδωμι,v-srpefg-,ADV_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,αὐτοὶ,αὐτός,p-p---mn-,SBJ
22,τάδε,ὅδε,p-p---na-,OBJ
23,πράξαντες,πράσσω,v-papamn-,ADV_CO
24,ὑπʼ,ὑπό,r--------,AuxP
25,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
26,.,punc1,u--------,AuxK
