@id,@form,@lemma,@postag,@relation
1,χρονίου,χρόνιος,a-s---fg-,PNOM
2,δʼ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,ATR
4,τῆς,ὁ,l-s---fg-,ATR
5,περὶ,περί,r--------,AuxP
6,τὸ,ὁ,l-s---na-,ATR
7,Ἄσκλον,Ἄσκλον,n-s---na-,ATR
8,οὔσης,εἰμί,v-sppafg-,ADV
9,πολιορκίας,πολιορκία,n-s---fg-,SBJ
10,",",punc1,u--------,AuxX
11,ἀποθνῄσκων,ἀποθνήσκω,v-sppamn-,ADV
12,ἐκ,ἐκ,r--------,AuxP
13,νόσου,νόσος,n-s---fg-,ADV
14,ἀντιστράτηγον,ἀντιστράτηγος,n-s---ma-,OCOMP
15,ἀπέφηνε,ἀποφαίνω,v3saia---,PRED
16,Γάιον,Γάιος,n-s---ma-,ATR
17,Βαίβιον,Βαίβιος,n-s---ma-,OBJ
18,.,punc1,u--------,AuxK
