@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,Μάρσοι,Μάρσοι,n-p---mn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,τοὺς,ὁ,l-p---ma-,ATR
5,θριγκοὺς,θριγκός,n-p---ma-,OBJ
6,κακοπαθῶς,κακοπαθής,d-------p,ADV
7,ὑπερέβαινον,ὑπερβαίνω,v3piia---,PRED_CO
8,",",punc1,u--------,AuxX
9,Μαρίῳ,Μάριος,n-s---md-,OBJ_CO
10,δὲ,δέ,c--------,COORD
11,καὶ,καί,c--------,COORD
12,Σύλλᾳ,Σύλλας,n-s---md-,OBJ_CO
13,διώκειν,διώκω,v--pna---,SBJ
14,ὑπὲρ,ὑπέρ,r--------,AuxP
15,τούτους,οὗτος,p-p---ma-,ATR
16,οὐκ,οὐ,d--------,AuxZ
17,ἔδοξεν,δοκέω,v3saia---,PRED_CO
18,.,punc1,u--------,AuxK
