@id,@form,@lemma,@postag,@relation
1,ὅθεν,ὅθεν,d--------,ADV
2,καὶ,καί,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,ἄρχουσιν,ἄρχω,v-pppamd-,OBJ
5,",",punc1,u--------,AuxX
6,ἅτε,ἅτε,d--------,ADV_CO
7,καὶ,καί,c--------,COORD
8,τέως,τέως,d--------,ADV_CO
9,ταῦτα,οὗτος,p-p---na-,OBJ
10,σὺν,σύν,r--------,AuxP
11,ὄκνῳ,ὄκνος,n-s---md-,ADV
12,κεκρικόσιν,κρίνω,v-prpamd-,ATR
13,",",punc1,u--------,AuxX
14,ἐνέπιπτέ,ἐμπίτνω,v3siia---,PRED
15,τι,τις,a-s---nn_,ATR
16,δαιμόνιον,δαιμόνιος,a-s---nn-,ATR
17,δέος,δέος,n-s---nn-,SBJ_CO
18,καὶ,καί,c--------,COORD
19,μνήμη,μνήμη,n-s---fn-,SBJ_CO
20,τῆς,ὁ,l-s---fg-,ATR
21,ἐκ,ἐκ,r--------,AuxP
22,παιδὸς,παῖς,n-s---mg-,ADV
23,ἐπιφημισθείσης,ἐπιφημίζω,v-sappfg-,ATR
24,τῷ,ὁ,l-s---md-,ATR
25,ἀνδρὶ,ἀνήρ,n-s---md-,OBJ
26,ἑβδόμης,ἕβδομος,a-s---fg-,ATR
27,ὑπατείας,ὑπατεία,n-s---fg-,ATR
28,·,punc1,u--------,AuxK
