@id,@form,@lemma,@postag,@relation
1,Λεύκιος,Λεύκιος,n-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Κλοέντιος,Κλοέντιος,n-s---mn-,SBJ
4,Σύλλᾳ,Σύλλας,n-s---md-,OBJ
5,περὶ,περί,r--------,AuxP
6,τὰ,ὁ,l-p---na-,ATR
7,Πομπαῖα,πομπαῖος,a-p---na-,ATR
8,ὄρη,ὄρος,n-p---na-,ADV
9,στρατοπεδεύοντι,στρατοπεδεύω,v-sppamd-,ATR
10,μάλα,μάλα,d--------,ADV
11,καταφρονητικῶς,καταφρονητικός,d-------p,ADV
12,ἀπὸ,ἀπό,r--------,AuxP
13,σταδίων,στάδιον,n-p---ng-,ADV
14,τριῶν,τρεῖς,a-p---ng_,ATR
15,παρεστρατοπέδευε,παραστρατοπεδεύω,v3siia---,PRED
16,.,punc1,u--------,AuxK
