@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ἱερῷ,ἱερόν,n-s---nd-,ADV
4,πυρὰν,πυρή,n-s---fa-,OBJ
5,νήσας,νέω3,v-sapamn-,PRED_CO
6,καὶ,καί,c--------,COORD
7,κλίνην,κλίνη,n-s---fa-,OBJ
8,ἐπιθεὶς,ἐπιτίθημι,v-sapamn-,PRED_CO
9,ἐπὶ,ἐπί,r--------,AuxP
10,τῇ,ὁ,l-s---fd-,ATR
11,πυρᾷ,πυρή,n-s---fd-,OBJ
12,",",punc1,u--------,AuxX
13,παρευωχήθη,παρευωχέομαι,v3saie---,PRED_CO
14,σὺν,σύν,r--------,AuxP
15,τοῖς,ὁ,l-p---md-,ATR
16,φίλοις,φίλος,n-p---md-,ADV
17,καὶ,καί,d--------,AuxY
18,προϊόντος,πρόειμι1,v-sppamg-,ADV
19,τοῦ,ὁ,l-s---mg-,ATR
20,πότου,πότης,n-s---mg-,SBJ
21,φάρμακόν,φάρμακον,n-s---na-,OBJ
22,τε,τε,d--------,AuxY
23,προσηνέγκατο,προσφέρω,v3saim---,PRED_CO
24,καὶ,καί,c--------,COORD
25,κατακλίνας,κατακλίνω,v-sapamn-,ADV
26,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
27,ἐπὶ,ἐπί,r--------,AuxP
28,τῆς,ὁ,l-s---fg-,ATR
29,πυρᾶς,πυρή,n-s---fg-,ADV
30,ἐκέλευσε,κελεύω,v3saia---,PRED_CO
31,τοῖς,ὁ,l-p---md-,ATR
32,φίλοις,φίλος,n-p---md-,OBJ
33,ἅψαι,ἅπτω,v--ana---,OBJ
34,τὸ,ὁ,l-s---na-,ATR
35,πῦρ,πῦρ,n-s---na-,OBJ
36,·,punc1,u--------,AuxK
