@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
4,καὶ,καί,d--------,AuxZ
5,Λίβιος,Λίβιος,n-s---mn-,ATR
6,Δροῦσος,Δροῦσος,n-s---mn-,SBJ_AP
7,δημαρχῶν,δημαρχέω,v-sppamn-,ATR
8,",",punc1,u--------,APOS
9,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
10,ἐπιφανέστατος,ἐπιφανής,a-s---mns,ATR
11,ἐκ,ἐκ,r--------,AuxP
12,γένους,γένος,n-s---ng-,ADV
13,",",punc1,u--------,AuxX
14,δεηθεῖσι,δέω2,v-pappmd-,ATR
15,τοῖς,ὁ,l-p---md-,ATR
16,Ἰταλιώταις,Ἰταλιώτης,n-p---md-,OBJ
17,νόμον,νόμος,n-s---ma-,OBJ
18,αὖθις,αὖθις,d--------,ADV
19,ἐσενεγκεῖν,εἰσφέρω,v--ana---,OBJ
20,περὶ,περί,r--------,AuxP
21,τῆς,ὁ,l-s---fg-,ATR
22,πολιτείας,πολιτεία,n-s---fg-,ATR
23,ὑπέσχετο,ὑπισχνέομαι,v3saim---,PRED
24,·,punc1,u--------,AuxK
