,@id,@form,@lemma,@postag,@relation
0,1,φέρε,φέρω,v2spma---,ExD
1,2,δὴ,δή,d--------,AuxY
2,3,ὑμῖν,σύ,p2p----d-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,ἑτέραν,ἕτερος,a-s---fa-,ATR
5,6,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
6,7,παράσχωμαι,παρέχω,v1sasm---,PRED
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,τε,τε,d--------,AuxY
9,10,Φράστορος,Φράστωρ,n-s---mg-,ATR_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,φρατέρων,φράτηρ,n-p---mg-,ATR_CO
13,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,γεννητῶν,γεννητής,n-p---mg-,ATR_CO
16,17,",",",",u--------,AuxX
17,18,ὡς,ὡς,c--------,AuxC
18,19,ἔστι,εἰμί,v3spia---,ATR
19,20,ξένη,ξένη,n-s---fn-,PNOM
20,21,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
21,22,αὑτηί,οὗτος,a-s---fn-,ATR
22,23,.,.,u--------,AuxK
