,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,",",",",u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",",",u--------,AuxX
8,9,καὶ,καί,d--------,AuxZ
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,δήμου,δῆμος,n-s---mg-,ATR
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
13,14,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
14,15,παρασχέσθαι,παρέχω,v--anm---,OBJ
15,16,",",",",u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,σπουδάζει,σπουδάζω,v3spia---,ADV_CO
18,19,περὶ,περί,r--------,AuxP
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,ἱερὰ,ἱερόν,n-p---na-,ADV
21,22,ταῦτα,οὗτος,a-p---na-,ATR
22,23,καὶ,καί,c--------,COORD
23,24,ὡς,ὡς,c--------,AuxC
24,25,πολλὴν,πολύς,a-s---fa-,ATR
25,26,πρόνοιαν,πρόνοια,n-s---fa-,OBJ
26,27,περὶ,περί,r--------,AuxP
27,28,αὐτῶν,αὐτός,p-p---ng-,ADV
28,29,πεποίηται,ποιέω,v3srie---,ADV_CO
29,30,.,.,u--------,AuxK
