,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐξαπατήσαντι,ἐξαπατάω,v-sapamd-,OBJ_CO
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,λόγῳ,λόγος,n-s---md-,ADV
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,δικαστὰς,δικαστής,n-p---ma-,SBJ
7,8,δίκαιον,δίκαιος,a-s---nn-,PNOM
8,9,ὀργίζεσθαι,ὀργίζω,v--pne---,SBJ
9,10,",",punc1,u--------,COORD
10,11,οὐ,οὐ,d--------,AuxZ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,ἐξαπατηθεῖσιν,ἐξαπατάω,v-pappmd-,OBJ_CO
13,14,.,punc1,u--------,AuxK
14,15,ἐστιν,εἰμί,v3spia---,PRED
