,@id,@form,@lemma,@postag,@relation
0,1,ἀλλʼ,ἀλλά,d--------,AuxY
1,2,ἐπειδὴ,ἐπεί,c--------,AuxP
2,3,περὶ,περί,r--------,AuxP
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,τιμήματος,τίμημα,n-s---ng-,ADV
5,6,ἐλάμβανον,λαμβάνω,v3piia---,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ψῆφον,ψῆφος,n-s---fa-,OBJ
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,δικασταί,δικαστής,n-p---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,δεομένων,δέομαι,v-pppemg-,ADV
12,13,ἡμῶν,ἐγώ,p1p---mg-,SBJ
13,14,συγχωρῆσαι,συγχωρέω,v--ana---,OBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἤθελεν,ἐθέλω,v3siia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,πεντεκαίδεκα,πεντεκαίδεκα,m--------,ATR
19,20,ταλάντων,τάλαντον,n-p---ng-,OBJ
20,21,ἐτιμᾶτο,τιμάω,v3siie---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxP
23,24,ἀτιμώσειεν,ἀτιμόω,v3saoa---,ADV_CO
24,25,αὐτὸν,αὐτός,p-s---ma-,OBJ_CO
25,26,καὶ,καί,c--------,COORD
26,27,παῖδας,παῖς,n-p---ma-,OBJ_CO
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,ἀδελφὴν,ἀδελφή,n-s---fa-,OBJ_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἐμὴν,ἐμός,a-s---fa-,ATR
35,36,καὶ,καί,c--------,COORD
36,37,ἡμᾶς,ἐγώ,p1p---ma-,OBJ_CO
37,38,ἅπαντας,ἅπας,a-p---ma-,ATR
38,39,εἰς,εἰς,r--------,AuxP
39,40,τὴν,ὁ,l-s---fa-,ATR
40,41,ἐσχάτην,ἔσχατος,a-s---fa-,ATR
41,42,ἀπορίαν,ἀπορία,n-s---fa-,OBJ_CO
42,43,καταστήσειεν,καθίστημι,v3saoa---,ADV_CO
43,44,καὶ,καί,c--------,COORD
44,45,ἔνδειαν,ἔνδεια,n-s---fa-,OBJ_CO
45,46,ἁπάντων,ἅπας,a-p---mg-,ATR
46,47,.,punc1,u--------,AuxK
