,@id,@form,@lemma,@postag,@relation
0,1,πάλιν,πάλιν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Ξέρξου,Ξέρξης,n-s---mg-,SBJ
3,4,ἰόντος,ἔρχομαι,v-sppamg-,ADV
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
7,8,",",",",u--------,AuxX
8,9,Θηβαίων,Θηβαῖος,n-p---mg-,SBJ
9,10,μηδισάντων,Μηδίζω,v-papamg-,ADV
10,11,",",",",u--------,AuxX
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἐτόλμησαν,τολμάω,v3piia---,PRED_CO
13,14,ἀποστῆναι,ἀφίστημι,v--ana---,OBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,ὑμετέρας,ὑμέτερος,a-s---fg-,ATR
16,17,φιλίας,φιλία,n-s---fg-,OBJ
17,18,",",",",u--------,AuxX
18,19,ἀλλὰ,ἀλλά,c--------,COORD
19,20,μόνοι,μόνος,a-p---mn-,ATV
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,ἄλλων,ἄλλος,a-p---mg-,ATR
22,23,Βοιωτῶν,Βοιωτός,n-p---mg-,ADV
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,μὲν,μέν,d--------,AuxY
25,26,ἡμίσεις,ἥμισυς,a-p---mn-,SBJ
26,27,αὐτῶν,αὐτός,p-p---mg-,ATR
27,28,μετὰ,μετά,r--------,AuxP
28,29,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,Λεωνίδου,Λεωνίδας,n-s---mg-,ADV_CO
31,32,ἐν,ἐν,r--------,AuxP
32,33,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-,ADV
33,34,παραταξάμενοι,παρατάσσω,v-papmmn-,ADV
34,35,τῷ,ὁ,l-s---md-,ATR
35,36,βαρβάρῳ,βάρβαρος,n-s---md-,OBJ
36,37,ἐπιόντι,ἐπέρχομαι,v-sppamd-,ATR
37,38,συναπώλοντο,συναπόλλυμι,v3paim---,PRED_CO
38,39,",",",",u--------,AuxX
39,40,οἱ,ὁ,l-p---mn-,ATR
40,41,δὲ,δέ,c--------,COORD
41,42,λοιποὶ,λοιπός,a-p---mn-,SBJ
42,43,ἐμβάντες,ἐμβαίνω,v-papamn-,ADV
43,44,εἰς,εἰς,r--------,AuxP
44,45,τὰς,ὁ,l-p---fa-,ATR
45,46,ὑμετέρας,ὑμέτερος,a-p---fa-,ATR
46,47,τριήρεις,τριήρης,n-p---fa-,OBJ
47,48,",",",",u--------,AuxX
48,49,ἐπειδὴ,ἐπειδή,c--------,AuxC
49,50,αὐτοῖς,αὐτός,p-p---md-,OBJ
50,51,οἰκεῖα,οἰκεῖος,a-p---nn-,ATR
51,52,σκάφη,σκάφη,n-s---fn-,SBJ
52,53,οὐχ,οὐ,d--------,AuxZ
53,54,ὑπῆρχεν,ὑπάρχω,v3plia---,ADV
54,55,",",",",u--------,AuxX
55,56,συνεναυμάχουν,συνναυμαχέω,v3piia---,PRED_CO
56,57,ὑμῖν,σύ,p2p---md-,OBJ
57,58,ἐπί,ἐπί,r--------,AuxP
58,59,τε,τε,d--------,AuxY
59,60,Ἀρτεμισίῳ,Ἀρτεμίσιον,n-s---nd-,ADV_CO
60,61,καὶ,καί,c--------,COORD
61,62,ἐν,ἐν,r--------,AuxP
62,63,Σαλαμῖνι,Σαλαμίς,n-s---fd-,ADV_CO
63,64,",",",",u--------,AuxX
64,65,καὶ,καί,c--------,COORD
65,66,τὴν,ὁ,l-s---fa-,ATR
66,67,τελευταίαν,τελευταῖος,a-s---fa-,ATR
67,68,μάχην,μάχη,n-s---fa-,OBJ
68,69,Πλαταιᾶσι,Πλαταιᾶσι,d--------,ADV
69,70,Μαρδονίῳ,Μαρδόνιος,n-s---md-,OBJ
70,71,τῷ,ὁ,l-s---md-,ATR
71,72,βασιλέως,βασιλεύς,n-s---mg-,ATR
72,73,στρατηγῷ,στρατηγός,n-s---md-,APOS
73,74,μεθ’,μετά,r--------,AuxP
74,75,ὑμῶν,σύ,p2p---mg-,ADV_CO
75,76,καὶ,καί,c--------,COORD
76,77,τῶν,ὁ,l-p---mg-,ATR
77,78,συνελευθερούντων,συνελευθερόω,v-pppamg-,ADV_CO
78,79,τὴν,ὁ,l-s---fa-,ATR
79,80,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
80,81,μαχεσάμενοι,μάχομαι,v-papmmn-,ADV
81,82,",",",",u--------,AuxX
82,83,εἰς,εἰς,r--------,AuxP
83,84,κοινὸν,κοινός,a-s---fa-,ATR
84,85,τὴν,ὁ,l-s---fa-,ATR
85,86,ἐλευθερίαν,ἐλευθερία,n-s---fa-,OBJ
86,87,τοῖς,ὁ,l-p---md-,ATR
87,88,ἄλλοις,ἄλλος,a-p---md-,ATR
88,89,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
89,90,κατέθηκαν,κατατίθημι,v3paia---,PRED_CO
90,91,.,.,u--------,AuxK
