,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
4,5,ἡδονῆς,ἡδονή,n-s---fg-,ADV
5,6,ἕνεκ’,ἕνεκα,r--------,AuxP
6,7,ἔχομεν,ἔχω,v1ppia---,PRED_CO
7,8,",",",",u--------,AuxX
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,δὲ,δέ,d--------,AuxY
10,11,παλλακὰς,παλλακή,n-p---fa-,OBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,καθ’,κατά,r--------,AuxP
13,14,ἡμέραν,ἡμέρα,n-s---fa-,ATR
14,15,θεραπείας,θεραπεία,n-s---fg-,ADV
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,σώματος,σῶμα,n-s---ng-,ATR
17,18,",",",",u--------,AuxX
18,19,τὰς,ὁ,l-p---fa-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,γυναῖκας,γυνή,n-p---fa-,OBJ
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,παιδοποιεῖσθαι,παιδοποιέω,v--pne---,ADV_CO
23,24,γνησίως,γνήσιος,d--------,ADV
24,25,καὶ,καί,c--------,COORD
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἔνδον,ἔνδον,d--------,ATR
27,28,φύλακα,φύλαξ,n-s---fa-,OBJ
28,29,πιστὴν,πιστός,a-s---fa-,ATR
29,30,ἔχειν,ἔχω,v--pna---,ADV_CO
30,31,.,.,u--------,AuxK
31,32,ἔχομεν,ἔχω,v1ppia---,PRED_CO
32,33,ἔχομεν,ἔχω,v1ppia---,PRED_CO
33,34,ἕνεκα,ἕνεκα,r--------,AuxP
34,35,ἕνεκα,ἕνεκα,r--------,AuxP
