,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τί,τις,p-s---na-,OBJ
2,3,καλὸν,καλός,a-s---na-,ATR
3,4,φήσετε,φημί,v2pfia---,PRED_CO
4,5,πρὸς,πρός,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἐρωτῶντας,ἐρωτάω,v-pppama-,OBJ
7,8,διαπεπρᾶχθαι,διαπράσσω,v--rne---,OBJ
8,9,",",",",u--------,AuxX
9,10,ἢ,ἢ,c--------,COORD
10,11,ποίᾳ,ποῖος,a-s---fd-,ATR
11,12,αἰσχύνῃ,αἰσχύνη,n-s---fd-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀσεβείᾳ,ἀσέβεια,n-s---fd-,ADV_CO
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἔνοχοι,ἔνοχος,a-p---mn-,PNOM
16,17,αὐτοὶ,αὐτός,a-p---mn-,SBJ
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,;,;,u--------,AuxK
19,20,φήσετε,φημί,v2pasa---,PRED_CO
