,@id,@form,@lemma,@postag,@relation
0,1,ἁγιστεύω,ἁγιστεύω,v1spia---,PRED_CO
1,2,καὶ,καί,d--------,AuxY
2,3,εἰμὶ,εἰμί,v1spia---,PRED_CO
3,4,καθαρὰ,καθαρός,a-s---fn-,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἁγνὴ,ἁγνός,a-s---fn-,PNOM_CO
6,7,ἀπό,ἀπό,r--------,AuxP
7,8,τε,τε,d--------,AuxY
8,9,τῶν,ὁ,l-p---ng-,ATR
9,10,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
10,11,τῶν,ὁ,l-p---ng-,ATR
11,12,οὐ,οὐ,d--------,AuxZ
12,13,καθαρευόντων,καθαρεύω,v-pppang-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,ἀπ’,ἀπό,r--------,AuxP
15,16,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
16,17,συνουσίας,συνουσία,n-s---fg-,ADV_CO
17,18,",",",",u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τὰ,ὁ,l-p---na-,ATR
20,21,θεοίνια,θεοίνιον,n-p---na-,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,τὰ,ὁ,l-p---na-,ATR
23,24,ἰοβάκχεια,ἰοβάκχεια,n-p---na-,SBJ_CO
24,25,γεραρῶ,γεραίρω,v1sfia---,PRED_CO
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,Διονύσῳ,Διονύσος,n-s---md-,OBJ
27,28,κατὰ,κατά,r--------,AuxP
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,πάτρια,πάτριος,a-p---na-,ADV_CO
30,31,καὶ,καί,c--------,COORD
31,32,ἐν,ἐν,r--------,AuxP
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,καθήκουσι,καθήκω,v-pppamd-,ATR
34,35,χρόνοις,χρόνος,n-p---md-,ADV_CO
35,36,.,.,u--------,AuxK
