,@id,@form,@lemma,@postag,@relation
0,1,ὅμως,ὅμως,d--------,AuxY
1,2,δ’,δέ,d--------,AuxY
2,3,ἀκούοντες,ἀκούω,v-pppamn-,ADV
3,4,αὐτῶν,αὐτός,p-p---mg-,OBJ
4,5,βελτίους,ἀγαθός,a-p---mnc,PNOM
5,6,ἔσεσθε,εἰμί,v2pfim---,PRED_CO
6,7,",",",",u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,κάλλιστα,καλός,a-p---nas,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,σεμνότατα,σεμνός,a-p---nas,ATR_CO
13,14,δῶρα,δῶρον,n-p---na-,OBJ
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,εὐεργετοῦσι,εὐεργετέω,v-pppamd-,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,OBJ
18,19,διδόμενα,δίδωμι,v-pppena-,ATR
19,20,γνώσεσθε,γιγνώσκω,v2pfim---,PRED_CO
20,21,ὡς,ὡς,c--------,AuxC
21,22,λελυμασμένοι,λυμαίνομαι,v-prpemn-,PNOM
22,23,εἰσίν,εἰμί,v3ppia---,OBJ
23,24,.,.,u--------,AuxK
