,@id,@form,@lemma,@postag,@relation
0,1,δυοῖν,δύο,a-d---ng-,ADV_AP
1,2,δʼ,δέ,d--------,AuxY
2,3,ἕνεκα,ἕνεκα,r--------,AuxP
3,4,ἦλθεν,ἔρχομαι,v3saia---,PRED
4,5,ἔχων,ἔχω,v-sppamn-,ADV
5,6,αὐτήν,αὐτός,p-s---fa-,OBJ
6,7,",",punc1,u--------,APOS
7,8,ὡς,ὡς,d--------,AuxZ
8,9,ἐξ,ἐκ,r--------,AuxP
9,10,ἀτελείας,ἀτέλεια,n-s---fg-,ADV
10,11,τε,τε,d--------,AuxY
11,12,ἕξων,ἔχω,v-sfpamn-,ADV_AP_CO
12,13,καλὴν,καλός,a-s---fa-,ATR
13,14,ἑταίραν,ἑταίρα,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,ἐπιτήδεια,ἐπιτήδειος,a-p---na-,OBJ
18,19,ταύτην,οὗτος,p-s---fa-,SBJ
19,20,ἐργασομένην,ἐργάζομαι,v-sfpefa-,ADV_AP_CO
20,21,καὶ,καί,c--------,COORD
21,22,θρέψουσαν,τρέφω,v-sfpafa-,ADV_AP_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,οἰκίαν,οἰκία,n-s---fa-,OBJ
24,25,·,punc1,u--------,AuxK
