,@id,@form,@lemma,@postag,@relation
0,1,γνοὺς,γιγνώσκω,v-sapamn-,ADV
1,2,δ’,δέ,d--------,AuxY
2,3,ὅτι,ὅτι2,c--------,AuxC
3,4,κινδυνεύσει,κινδυνεύω,v3sasa---,OBJ
4,5,ἐξελεγχθεὶς,ἐξελέγχω,v-sappmn-,ADV
5,6,ξένης,ξένη,n-s---fg-,ATR
6,7,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
7,8,ἠγγυηκέναι,ἐγγυάω,v--rna---,OBJ
8,9,καὶ,καί,d--------,AuxZ
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,ἐσχάταις,ἔσχατος,a-p---fds,ATR
11,12,ζημίαις,ζημία,n-p---fd-,OBJ
12,13,περιπεσεῖν,περιπίπτω,v--ana---,OBJ
13,14,",",",",u--------,AuxX
14,15,διαλλάττεται,διαλλάσσω,v3spie---,PRED_CO
15,16,πρὸς,πρός,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Φράστορα,Φράστωρ,n-s---ma-,OBJ
18,19,καὶ,καί,d--------,AuxY
19,20,ἀφίσταται,ἀφεστήξω,v3spie---,PRED_CO
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,προικός,προίξ,n-s---fg-,OBJ
22,23,",",",",u--------,AuxX
23,24,καὶ,καί,d--------,AuxY
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,δίκην,δίκη,n-s---fa-,OBJ
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,σίτου,σῖτος,n-s---mg-,ATR
28,29,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
29,30,",",",",u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,Φράστωρ,Φράστωρ,n-s---mn-,SBJ
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,γραφὴν,γραφή,n-s---fa-,OBJ
35,36,παρὰ,παρά,r--------,AuxP
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,θεσμοθετῶν,θεσμοθέτης,n-p---mg-,ADV
38,39,.,.,u--------,AuxK
39,40,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
