,@id,@form,@lemma,@postag,@relation
0,1,δέομαι,δέομαι,v1spie---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,ὑμῶν,σύ,p2p---mg-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,δικασταί,δικαστής,n-p---mv-,ATR
7,8,",",punc1,u--------,AuxX
8,9,ἅπερ,ὅς,p-p---na-,SBJ
9,10,ἡγοῦμαι,ἡγέομαι,v1spim---,ATR
10,11,προσήκειν,προσήκω,v--pna---,OBJ
11,12,δεηθῆναι,δέω2,v--anp---,SBJ
12,13,νέον,νέος,a-s---ma-,PNOM
13,14,τε,τε,d--------,AuxY
14,15,ὄντα,εἰμί,v-sppama-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἀπείρως,ἄπειρος2,d--------,PNOM
17,18,ἔχοντα,ἔχω,v-sppama-,ADV_CO
18,19,τοῦ,ὁ,l-s---ng-,ATR
19,20,λέγειν,λέγω3,v--pna---,ADV
20,21,",",punc1,u--------,AuxX
21,22,συνήγορόν,συνήγορος,a-s---ma-,OCOMP
22,23,με,ἐγώ,p1s---ma-,OBJ
23,24,κελεῦσαι,κελεύω,v--ana---,OBJ
24,25,καλέσαι,καλέω,v--ana---,OBJ
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,ἀγῶνι,ἀγών,n-s---md-,OBJ
27,28,τούτῳ,οὗτος,a-s---md-,ATR
28,29,Ἀπολλόδωρον,Ἀπολλόδωρος,n-s---ma-,OBJ
29,30,.,punc1,u--------,AuxK
