,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντες,πᾶς,a-p---mn-,SBJ
3,4,μνημονεύετε,μνημονεύω,v2ppia---,ATR
4,5,",",",",u--------,AuxX
5,6,Πειθόλαν,Πειθόλα,n-s---ma-,SBJ_CO
6,7,τε,τε,d--------,AuxY
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Θετταλὸν,Θεσσαλός,n-s---ma-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,Ἀπολλωνίδην,Ἀπολλωνίδης,n-s---ma-,SBJ_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Ὀλύνθιον,Ὀλύνθιος,a-s---ma-,ATR
13,14,πολίτας,πολίτης,n-p---ma-,PNOM
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,δήμου,δῆμος,n-s---mg-,OBJ
17,18,γενομένους,γίγνομαι,v-papmma-,OBJ
18,19,ἀφείλετο,ἀφαιρέω,v3saim---,PRED
19,20,τὸ,ὁ,l-s---nn-,ATR
20,21,δικαστήριον,δικαστήριον,n-s---nn-,SBJ
21,22,·,·,u--------,AuxK
