,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτ’,ἔπειτα,d--------,AuxY
1,2,ἐπειδὰν,ἐπειδάν,c--------,AuxC
2,3,πεισθῇ,πείθω,v3sasp---,ADV_CO
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,δῆμος,δῆμος,n-s---mn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,δῷ,δίδωμι,v3sasa---,ADV_CO
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,δωρεάν,δωρεά,n-s---fa-,OBJ
9,10,",",",",u--------,AuxX
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἐᾷ,ἐάω,v3spia---,PRED
12,13,κυρίαν,κύριος,a-s---fa-,PNOM
13,14,γενέσθαι,γίγνομαι,v--anm---,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ποίησιν,ποίησις,n-s---fa-,SBJ
16,17,",",",",u--------,AuxX
17,18,ἐὰν,ἐάν,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,ψήφῳ,ψῆφος,n-s---fd-,ADV
21,22,εἰς,εἰς,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἐπιοῦσαν,ἐπέρχομαι,v-sppafa-,ATR
24,25,ἐκκλησίαν,ἐκκλησία,n-s---fa-,ADV
25,26,ὑπερεξακισχίλιοι,ὑπερεξακισχίλιοι,a-p---mn-,SBJ
26,27,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
27,28,ψηφίσωνται,ψηφίζω,v3pasm---,ADV
28,29,κρύβδην,κρύβδην,d--------,ADV
29,30,ψηφιζόμενοι,ψηφίζω,v-pppemn-,ADV
30,31,.,.,u--------,AuxK
