,@id,@form,@lemma,@postag,@relation
0,1,κομιδῇ,κομιδῇ,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV
3,4,παντελῶς,παντελής,d--------,PNOM
4,5,ἐξουσία,ἐξουσία,n-s---fn-,SBJ
5,6,ἔσται,εἰμί,v3sfim---,PRED
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,πόρναις,πόρνη,n-p---fd-,OBJ
8,9,συνοικεῖν,συνοικέω,v--pna---,ATR_CO
9,10,οἷς,ὅς,p-p---md-,OBJ
10,11,ἂν,ἄν,d--------,AuxY
11,12,βούλωνται,βούλομαι,v3ppse---,OBJ
12,13,",",",",u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,παῖδας,παῖς,n-p----a-,OBJ
16,17,φάσκειν,φάσκω,v--pna---,ATR_CO
17,18,οὗ,ὅς,p-s---mg-,PNOM
18,19,ἂν,ἄν,d--------,AuxY
19,20,τύχωσιν,τυγχάνω,v3pasa---,OCOMP
20,21,εἶναι,εἰμί,v--pna---,OBJ
21,22,·,·,u--------,AuxK
