,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀρχαῖον,ἀρχαῖος,a-s---na-,ADV
3,4,",",",",u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,7,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
7,8,",",",",u--------,AuxX
8,9,δυναστεία,δυναστεία,n-s---fn-,SBJ_CO
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,πόλει,πόλις,n-s---fd-,PNOM
12,13,ἦν,εἰμί,v3siia---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἡ,ὁ,l-s---fn-,ATR
15,16,βασιλεία,βασιλεία,n-s---fn-,SBJ_CO
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,ἀεὶ,ἀεί,d--------,ADV
18,19,ὑπερεχόντων,ὑπερέχω,v-pppamg-,ATR
19,20,διὰ,διά,r--------,AuxP
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,αὐτόχθονας,αὐτόχθων,a-p---ma-,PNOM
22,23,εἶναι,εἰμί,v--pna---,ADV
23,24,",",",",u--------,AuxX
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,δὲ,δέ,c--------,COORD
26,27,θυσίας,θυσία,n-p---fa-,OBJ
27,28,ἁπάσας,ἅπας,a-p---fa-,ATR
28,29,ὁ,ὁ,l-s---mn-,ATR
29,30,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
30,31,ἔθυε,θύω1,v3siia---,PRED_CO
31,32,",",",",u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,τὰς,ὁ,l-p---fa-,ATR
34,35,σεμνοτάτας,σεμνός,a-p---fas,OBJ_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἀρρήτους,ἄρρητος,a-p---fa-,OBJ_CO
37,38,ἡ,ὁ,l-s---fn-,ATR
38,39,γυνὴ,γυνή,n-s---fn-,SBJ
39,40,αὐτοῦ,αὐτός,p-s---mg-,ATR
40,41,ἐποίει,ποιέω,v3siia---,PRED_CO
41,42,",",",",u--------,AuxX
42,43,εἰκότως,εἰκότως,d--------,ADV
43,44,",",",",u--------,AuxX
44,45,βασίλιννα,βασιλεία,n-s---fn-,PNOM
45,46,οὖσα,εἰμί,v-sppafn-,ADV
46,47,.,.,u--------,AuxK
