,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
3,4,αὑτηὶ,οὗτος,a-s---fn-,ATR
4,5,Νικαρέτης,Νικαρέτη,n-s---fg-,PNOM
5,6,ἦν,εἰμί,v3siia---,OBJ_AP_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἠργάζετο,ἐργάζομαι,v3siie---,OBJ_AP_CO
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,σώματι,σῶμα,n-s---nd-,OBJ
10,11,μισθαρνοῦσα,μισθαρνέω,v-sppafn-,ADV
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,βουλομένοις,βούλομαι,v-pppemd-,OBJ
13,14,αὐτῇ,αὐτός,p-s---fd-,OBJ
14,15,πλησιάζειν,πλησιάζω,v--pna---,OBJ
15,16,",",punc1,u--------,APOS
16,17,τοῦθʼ,οὗτος,p-s---na-,OBJ_AP
17,18,ὑμῖν,σύ,p2p---md-,OBJ
18,19,βούλομαι,βούλομαι,v1spie---,PRED
19,20,πάλιν,πάλιν,d--------,ADV
20,21,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---,OBJ
21,22,.,punc1,u--------,AuxK
