,@id,@form,@lemma,@postag,@relation
0,1,λαχόντος,λαγχάνω,v-sapamg-,ADV
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Φρυνίωνος,Φρυνίων,n-s---mg-,SBJ
5,6,δίκην,δίκη,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,αὐτοῦ,αὐτός,p-s---mg-,OBJ
9,10,ἀφείλετο,ἀφαιρέω,v3saim---,ADV_CO
10,11,Νέαιραν,Νέαιρα,n-s---fa-,OBJ
11,12,ταυτηνὶ,οὗτος,a-s---fa-,ATR
12,13,εἰς,εἰς,r--------,AuxP
13,14,ἐλευθερίαν,ἐλευθερία,n-s---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ὅτι,ὅτι2,c--------,AuxC
17,18,",",punc1,u--------,AuxX
18,19,ἃ,ὅς,p-p---na-,OBJ
19,20,ἐξῆλθεν,ἐξέρχομαι,v3saia---,OBJ
20,21,ἔχουσα,ἔχω,v-sppafn-,ADV
21,22,παρʼ,παρά,r--------,AuxP
22,23,αὐτοῦ,αὐτός,p-s---mg-,ADV
23,24,αὕτη,οὗτος,p-s---fn-,SBJ
24,25,",",punc1,u--------,AuxX
25,26,ὑπεδέξατο,ὑποδέχομαι,v3saim---,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,συνῆγον,συνάγω,v3piia---,PRED_CO
28,29,αὐτοὺς,αὐτός,p-p---ma-,OBJ
29,30,οἱ,ὁ,l-p---mn-,ATR
30,31,ἐπιτήδειοι,ἐπιτήδειος,a-p---mn-,SBJ
31,32,καὶ,καί,c--------,COORD
32,33,ἔπεισαν,πείθω,v3paia---,PRED_CO
33,34,δίαιταν,δίαιτα,n-s---fa-,OBJ
34,35,ἐπιτρέψαι,ἐπιτρέπω,v--ana---,OBJ
35,36,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
36,37,.,punc1,u--------,AuxK
