,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,οὖν,οὖν,d--------,AuxY
2,3,οὕτω,οὕτως,d--------,ADV
3,4,φανερῶς,φανερός,d--------,ADV
4,5,ἐνδεδειγμένοις,ἐνδείκνυμι,v-prpemd-,OBJ_CO
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,δήμῳ,δῆμος,n-s---md-,OBJ
9,10,",",",",u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,προεμένοις,προΐημι,v-papmmd-,OBJ_CO
12,13,ἅπαντα,ἅπας,a-p---na-,OBJ_CO
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
15,16,καὶ,καί,d--------,AuxY
16,17,παῖδας,παῖς,n-p----a-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,γυναῖκας,γυνή,n-p---fa-,OBJ_CO
19,20,",",",",u--------,AuxX
20,21,πάλιν,πάλιν,d--------,ADV
21,22,σκοπεῖτε,σκοπέω,v2ppma---,PRED
22,23,πῶς,πῶς,d--------,ADV
23,24,μετέδοτε,μεταδίδωμι,v2paia---,OBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,πολιτείας,πολιτεία,n-s---fg-,OBJ
26,27,.,.,u--------,AuxK
