,@id,@form,@lemma,@postag,@relation
0,1,συνηκολούθει,συνακολουθέω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
4,5,αὑτηί,οὗτος,a-s---fn-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ἐργαζομένη,ἐργάζομαι,v-sppefn-,ADV_CO
7,8,μὲν,μέν,d--------,AuxY
8,9,ἤδη,ἤδη,d--------,ADV
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,σώματι,σῶμα,n-s---nd-,ADV
11,12,",",punc1,u--------,AuxX
12,13,νεωτέρα,νέος,a-s---fnc,PNOM
13,14,δὲ,δέ,c--------,COORD
14,15,οὖσα,εἰμί,v-sppafn-,ADV_CO
15,16,διὰ,διά,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,μήπω,μήπω,d--------,AuxZ
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἡλικίαν,ἡλικία,n-s---fa-,SBJ
20,21,αὐτῇ,αὐτός,p-s---fd-,PNOM
21,22,παρεῖναι,παρίημι,v--ana---,ADV
22,23,.,punc1,u--------,AuxK
