,@id,@form,@lemma,@postag,@relation
0,1,ἣν,ὅς,p-s---fa-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
4,5,αὐτῶν,αὐτός,p-p---mg-,ATR
5,6,ἐκτήσατο,κτάομαι,v3saim---,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ὡς,ὡς,c--------,AuxC
8,9,ἠλευθερώθησαν,ἐλευθερόω,v3paip---,OBJ_CO
9,10,ἀπὸ,ἀπό,r--------,AuxP
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,πριαμένων,πρίαμαι,v-pppmmg-,OBJ
12,13,αὐτὰς,αὐτός,p-p---fa-,OBJ
13,14,παρὰ,παρά,r--------,AuxP
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Νικαρέτης,Νικαρέτη,n-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,προϊόντος,πρόειμι1,v-sppamg-,ADV
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,λόγου,λόγος,n-s---mg-,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ἂν,ἐάν,c--------,AuxC
22,23,βούλησθε,βούλομαι,v2ppse---,ADV_CO
23,24,ἀκούειν,ἀκούω,v--pna---,OBJ
24,25,καί,καί,c--------,COORD
25,26,μοι,ἐγώ,p1s---md-,PNOM
26,27,περιουσία,περιουσία,n-s---fn-,SBJ
27,28,ᾖ,εἰμί,v3spsa---,ADV_CO
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,ὕδατος,ὕδωρ,n-s---ng-,ATR
30,31,",",punc1,u--------,AuxX
31,32,δηλώσω,δηλόω,v1sfia---,PRED
32,33,ὑμῖν,σύ,p2p---md-,OBJ
33,34,·,punc1,u--------,AuxK
