,@id,@form,@lemma,@postag,@relation
0,1,ἐὰν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,δόξῃ,δοκέω,v3sasa---,ADV
3,4,μοιχὸς,μοιχός,n-s---mn-,PNOM
4,5,εἶναι,εἰμί,v--pna---,OBJ
5,6,",",",",u--------,AuxX
6,7,παραδοῦναι,παραδίδωμι,v--ana---,OBJ_CO
7,8,αὐτὸν,αὐτός,p-s---ma-,SBJ
8,9,κελεύει,κελεύω,v3spia---,PRED
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἐγγυητὰς,ἐγγυητής,n-p---ma-,SBJ
11,12,τῷ,ὁ,l-s---md-,ATR
12,13,ἑλόντι,αἱρέω,v-sapamd-,OBJ
13,14,",",",",u--------,AuxX
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,δὲ,δέ,c--------,COORD
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,δικαστηρίου,δικαστήριον,n-s---ng-,ADV
18,19,ἄνευ,ἄνευ,r--------,AuxP
19,20,ἐγχειριδίου,ἐγχειρίδιον,n-s---ng-,ADV
20,21,χρῆσθαι,χράω,v--pne---,OBJ_CO
21,22,ὅ,ὅς,p-s---na-,ADV
22,23,τι,τις,a-s---na-,ATR
23,24,ἂν,ἄν,d--------,AuxY
24,25,βουληθῇ,βούλομαι,v3sasp---,ADV
25,26,",",",",u--------,AuxX
26,27,ὡς,ὡς,d--------,AuxZ
27,28,μοιχῷ,μοιχός,n-s---md-,PNOM
28,29,ὄντι,εἰμί,v-sppamd-,OBJ
29,30,.,.,u--------,AuxK
