,@id,@form,@lemma,@postag,@relation
0,1,ἔπραξε,πράσσω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτ’,οὗτος,p-p---na-,OBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,Θηβῶν,Θῆβαι,n-p---fg-,ADV
5,6,δι’,διά,r--------,AuxP
6,7,Εὐρυμάχου,Εὐρύμαχος,n-s---mg-,ADV
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Λεοντιάδου,Λεοντιάδης,n-s---mg-,ATR
9,10,βοιωταρχοῦντος,βοιωταρχέω,v-sppamg-,ATR
10,11,",",",",u--------,AuxX
11,12,ἀνοιξάντων,ἀνανοίγνυμι,v-papamg-,ADV
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,πύλας,πύλη,n-p---fa-,OBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,νυκτὸς,νύξ,n-s---fg-,ADV
16,17,Ναυκλείδου,Ναυκλείδης,n-s---mg-,SBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἄλλων,ἄλλος,a-p---mg-,ATR
19,20,τινῶν,τις,a-p----g-,SBJ_CO
20,21,μετ’,μετά,r--------,AuxP
21,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,23,",",",",u--------,AuxX
23,24,πεισθέντων,πείθω,v-pappmg-,ADV
24,25,χρήμασιν,χρῆμα,n-p---nd-,ADV
25,26,.,.,u--------,AuxK
