,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὑμᾶς,σύ,p2p---ma-,SBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,χρὴ,χρή,v3spia---,PRED
4,5,νομίσαντας,νομίζω,v-papama-,ADV
5,6,μὴ,μή,d--------,AuxZ
6,7,λήσειν,λανθάνω,v--fna---,SBJ
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,θεούς,θεός,n-p---ma-,OBJ
9,10,",",",",u--------,AuxX
10,11,εἰς,εἰς,r--------,AuxP
11,12,οὓς,ὅς,p-p---ma-,OBJ
12,13,οὗτοι,οὗτος,p-p---mn-,SBJ
13,14,παρανενομήκασιν,παρανομέω,v3pria---,ATR
14,15,",",",",u--------,AuxX
15,16,ὅ,ὅς,p-s---na-,OBJ
16,17,τι,τις,a-s---na-,ATR
17,18,ἂν,ἄν,d--------,AuxY
18,19,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
19,20,ὑμῶν,σύ,p2p---mg-,ATR
20,21,ψηφίσηται,ψηφίζω,v3sasm---,ATR
21,22,",",",",u--------,AuxX
22,23,ψηφίσασθαι,ψηφίζω,v--anm---,OBJ_CO
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,δίκαια,δίκαιος,a-p---na-,OBJ
25,26,καὶ,καί,c--------,COORD
26,27,τιμωρεῖν,τιμωρέω,v--pna---,OBJ_CO
27,28,μάλιστα,μάλα,d-------s,ADV
28,29,μὲν,μέν,d--------,AuxY
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,θεοῖς,θεός,n-p---md-,OBJ_CO
31,32,",",",",u--------,AuxX
32,33,ἔπειτα,ἔπειτα,d--------,AuxZ
33,34,δὲ,δέ,c--------,COORD
34,35,καὶ,καί,d--------,AuxZ
35,36,ὑμῖν,σύ,p2p---md-,OBJ_CO
36,37,αὐτοῖς,αὐτός,a-p---md-,ATR
37,38,.,.,u--------,AuxK
