,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἔτι,ἔτι,d--------,ADV
4,5,παρὰ,παρά,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,AuxZ
6,7,δήμου,δῆμος,n-s---mg-,ADV
7,8,ζητήσειε,ζητέω,v3saoa---,PRED
8,9,λαβεῖν,λαμβάνω,v--ana---,OBJ
9,10,δωρεάν,δωρεά,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,μετὰ,μετά,r--------,AuxP
12,13,πολλῶν,πολύς,a-p---ng-,AuxZ
13,14,ἀναλωμάτων,ἀνάλωμα,n-p---ng-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,πραγματείας,πραγματεία,n-s---fg-,ADV_CO
16,17,πολίτης,πολίτης,n-s---mn-,PNOM
17,18,μέλλων,μέλλω,v-sppamn-,ADV
18,19,ἔσεσθαι,εἰμί,v--fnm---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ἐξὸν,ἔξεστι,v-sppana-,ADV
21,22,παρὰ,παρά,r--------,AuxP
22,23,Στεφάνου,Στέφανος,n-s---mg-,ADV
23,24,ἀπʼ,ἀπό,r--------,AuxP
24,25,ἐλάττονος,ἐλάσσων,a-s---ngc,AuxZ
25,26,ἀναλώματος,ἀνάλωμα,n-s---ng-,ADV
26,27,",",punc1,u--------,AuxX
27,28,εἴ,εἰ,c--------,AuxC
28,29,γε,γε,d--------,AuxZ
29,30,τὸ,ὁ,l-s---nn-,AuxZ
30,31,αὐτὸ,αὐτός,a-s---nn-,AuxZ
31,32,τοῦτο,οὗτος,p-s---nn-,SBJ
32,33,γενήσεται,γίγνομαι,v3sfim---,ADV
33,34,αὐτῷ,αὐτός,p-s---md-,PNOM
34,35,;,punc1,u--------,AuxK
