,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,καλῶς,καλός,d--------,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,ἰσχυρῶς,ἰσχυρός,d--------,ADV_CO
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,νόμων,νόμος,n-p---mg-,SBJ
7,8,κειμένων,κεῖμαι,v-prpemg-,ADV
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πολιτείας,πολιτεία,n-s---fg-,ADV
11,12,",",",",u--------,AuxX
12,13,δι’,διά,r--------,AuxP
13,14,ὧν,ὅς,p-p---mg-,ADV
14,15,δεῖ,δέω,v3spia---,ATR
15,16,Ἀθηναῖον,Ἀθηναῖος,n-s---ma-,PNOM
16,17,γενέσθαι,γίγνομαι,v--anm---,SBJ
17,18,",",",",u--------,AuxX
18,19,ἕτερός,ἕτερος,a-s---mn-,ATR
19,20,ἐστιν,εἰμί,v3spia---,PRED
20,21,ἐφ’,ἐπί,r--------,AuxP
21,22,ἅπασι,ἅπας,a-p---md-,ATR
22,23,τούτοις,οὗτος,p-p---md-,ADV
23,24,κυριώτατος,κύριος,a-s---mns,ATR
24,25,νόμος,νόμος,n-s---mn-,SBJ
25,26,κείμενος,κεῖμαι,v-sppemn-,PNOM
26,27,·,·,u--------,AuxK
