,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐστὶν,εἰμί,v3spia---,OBJ_AP_CO
3,4,ξένη,ξένη,n-s---fn-,PNOM
4,5,Νέαιρα,Νέαιρα,n-s---fn-,SBJ
5,6,αὑτηὶ,οὗτος,a-s---fn-,ATR
6,7,καὶ,καί,d--------,AuxY
7,8,συνοικεῖ,συνοικέω,v3spia---,OBJ_AP_CO
8,9,Στεφάνῳ,Στέφανος,n-s---md-,OBJ
9,10,τουτῳὶ,οὗτος,a-s---md-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,πολλὰ,πολύς,a-p---na-,OBJ
12,13,παρανενόμηκεν,παρανομέω,v3sria---,OBJ_AP_CO
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,πόλιν,πόλις,n-s---fa-,ADV
16,17,",",punc1,u--------,APOS
17,18,ταῦτʼ,οὗτος,p-p---na-,OBJ_AP
18,19,ἤδη,ἤδη,d--------,ADV
19,20,δεῖ,δεῖ,v3spia---,PRED
20,21,μαθεῖν,μανθάνω,v--ana---,SBJ
21,22,ὑμᾶς,σύ,p2p---ma-,SBJ
22,23,.,punc1,u--------,AuxK
