,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἀληθῆ,ἀληθής,a-p---na-,OBJ_AP
3,4,λέγω,λέγω3,v1spia---,ATR_AP
4,5,",",punc1,u--------,APOS
5,6,ὅτι,ὅτι2,c--------,AuxC
6,7,Νικαρέτης,Νικαρέτη,n-s---fg-,PNOM
7,8,ἦν,εἰμί,v3siia---,OBJ_AP_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ἠκολούθει,ἀκολουθέω,v3siia---,OBJ_AP_CO
10,11,ἐκείνῃ,ἐκεῖνος,p-s---fd-,OBJ
11,12,καὶ,καί,c--------,COORD
12,13,ἐμισθάρνει,μισθαρνέω,v3siia---,OBJ_AP_CO
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
15,16,ἀναλίσκειν,ἀναλίσκω,v--pna---,OBJ
16,17,",",punc1,u--------,APOS
17,18,τούτων,οὗτος,p-p---ng-,ATR_AP
18,19,ὑμῖν,σύ,p2p---md-,ATR
19,20,αὐτὸν,αὐτός,a-s---ma-,ATR
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Φιλόστρατον,Φιλόστρατος,n-s---ma-,OBJ
22,23,μάρτυρα,μάρτυς,n-s---ma-,OCOMP
23,24,καλῶ,καλέω,v1sfia---,PRED
24,25,.,punc1,u--------,AuxK
