,@id,@form,@lemma,@postag,@relation
0,1,προσειποῦσα,προσεῖπον,v-sapafn-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτὰς,αὐτός,p-p---fa-,OBJ
3,4,ὀνόματι,ὄνομα,n-s---nd-,ADV
4,5,θυγατέρας,θυγάτηρ,n-p---fa-,OCOMP
5,6,",",punc1,u--------,AuxX
6,7,ἵνʼ,ἵνα,c--------,AuxC
7,8,ὡς,ὡς,d--------,AuxZ
8,9,μεγίστους,μέγας,a-p---mas,ATR
9,10,μισθοὺς,μισθός,n-p---ma-,OBJ
10,11,πράττοιτο,πράσσω,v3spoe---,ADV
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,βουλομένους,βούλομαι,v-pppema-,OBJ
13,14,πλησιάζειν,πλησιάζω,v--pna---,OBJ
14,15,αὐταῖς,αὐτός,p-p---fd-,OBJ
15,16,ὡς,ὡς,d--------,AuxZ
16,17,ἐλευθέραις,ἐλεύθερος,a-p---fd-,PNOM
17,18,οὔσαις,εἰμί,v-pppafd-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ἐπειδὴ,ἐπεί,c--------,AuxC
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
22,23,ἐκαρπώσατο,καρπόω,v3saim---,ADV
23,24,αὐτῶν,αὐτός,p-p---fg-,ATR
24,25,ἑκάστης,ἕκαστος,a-s---fg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,συλλήβδην,συλλήβδην,d--------,ADV
27,28,καὶ,καί,d--------,AuxZ
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,σώματα,σῶμα,n-p---na-,OBJ_AP
30,31,ἀπέδοτο,ἀποδίδωμι,v3saim---,PRED
31,32,ἁπασῶν,ἅπας,a-p---fg-,ATR
32,33,ἑπτὰ,ἑπτὰ,m--------,PNOM
33,34,οὐσῶν,εἰμί,v-pppafg-,ATR
34,35,",",punc1,u--------,APOS
35,36,Ἄντειαν,Ἄντεια,n-s---fa-,OBJ_AP_CO
36,37,καὶ,καί,d--------,AuxY
37,38,Στρατόλαν,Στρατόλα,n-s---fa-,OBJ_AP_CO
38,39,καὶ,καί,d--------,AuxY
39,40,Ἀριστόκλειαν,Ἀριστόκλεια,n-s---fa-,OBJ_AP_CO
40,41,καὶ,καί,d--------,AuxY
41,42,Μετάνειραν,Μετανείρα,n-s---fa-,OBJ_AP_CO
42,43,καὶ,καί,d--------,AuxY
43,44,Φίλαν,Φίλα,n-s---fa-,OBJ_AP_CO
44,45,καὶ,καί,d--------,AuxY
45,46,Ἰσθμιάδα,Ἰσθμιάς,n-s---fa-,OBJ_AP_CO
46,47,καὶ,καί,c--------,COORD
47,48,Νέαιραν,Νέαιρα,n-s---fa-,OBJ_AP_CO
48,49,ταυτηνί,οὗτος,a-s---fa-,ATR
49,50,.,punc1,u--------,AuxK
