,@id,@form,@lemma,@postag,@relation
0,1,Ἱπποκράτης,ἱπποκράτης,n-s---mn-,SBJ_CO
1,2,Ἱπποκράτους,Ἱπποκράτης,n-s---mg-,ATR
2,3,Προβαλίσιος,Προβαλίσιος,n-s---mn-,ATR
3,4,",",",",u--------,AuxX
4,5,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ_CO
5,6,Δημοσθένους,Δημοσθένης,n-s---mg-,ATR
6,7,Παιανιεύς,Παιανιεύς,n-s---mn-,ATR
7,8,",",",",u--------,AuxX
8,9,Διοφάνης,Διοφάνης,n-s---mn-,SBJ_CO
9,10,Διοφάνους,Διοφάνης,n-s---mg-,ATR
10,11,Ἀλωπεκῆθεν,Ἀλώπεκος,d--------,ATR
11,12,",",",",u--------,AuxX
12,13,Δεινομένης,Δεινομένης,n-s---mn-,SBJ_CO
13,14,Ἀρχελάου,Ἀρχέλαος,n-s---mg-,ATR
14,15,Κυδαθηναιεύς,Κυδαθηναιεύς,n-s---mn-,ATR
15,16,",",",",u--------,AuxX
16,17,Δεινίας,Δεινίας,n-s---mn-,SBJ_CO
17,18,Φόρμου,Φόρμος,n-s---mg-,ATR
18,19,Κυδαντίδης,Κυδαντίδης,n-s---mn-,ATR
19,20,",",",",u--------,COORD
20,21,Λυσίμαχος,Λυσίμαχος,n-s---mn-,SBJ_CO
21,22,Λυσίππου,Λύσιππος,n-s---mg-,ATR
22,23,Αἰγιλιεὺς,Αἰγιλιεύς,n-s---mn-,ATR
23,24,μαρτυροῦσι,μαρτυρέω,v3ppia---,PRED
24,25,παρεῖναι,πάρειμι,v--pna---,OBJ
25,26,ἐν,ἐν,r--------,AuxP
26,27,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
27,28,ὅτ’,ὅτε,c--------,AuxC
28,29,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
29,30,προὐκαλεῖτο,προκαλέω,v3siie---,ADV
30,31,Στέφανον,Στέφανος,n-s---ma-,OBJ
31,32,",",",",u--------,AuxX
32,33,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
33,34,παραδοῦναι,παραδίδωμι,v--ana---,OBJ
34,35,εἰς,εἰς,r--------,AuxP
35,36,βάσανον,βάσανος,n-s---fa-,OBJ
36,37,τὰς,ὁ,l-p---fa-,ATR
37,38,θεραπαίνας,θεράπαινα,n-p---fa-,OBJ
38,39,περὶ,περί,r--------,AuxP
39,40,ὧν,ὅς,p-p---fg-,ADV
40,41,ᾐτιᾶτο,αἰτιάομαι,v3siie---,ATR
41,42,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-,SBJ
42,43,Στέφανον,Στέφανος,n-s---ma-,OBJ
43,44,περὶ,περί,r--------,AuxP
44,45,Νεαίρας,Νέαιρα,n-s---fg-,ADV
45,46,·,·,u--------,AuxK
