,@id,@form,@lemma,@postag,@relation
0,1,προκαλουμένων,προκαλέω,v-pppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,γεννητῶν,γεννητής,n-p---mg-,SBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Φράστορα,Φράστωρ,n-s---ma-,OBJ
7,8,πρὸς,πρός,r--------,AuxP
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,διαιτητῇ,διαιτητής,n-s---md-,ADV
10,11,",",",",u--------,AuxX
11,12,ἔλιπεν,λείπω,v3saia---,PRED_CO
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Φράστωρ,Φράστωρ,n-s---mn-,SBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ὅρκον,ὅρκος,n-s---ma-,OBJ
16,17,καὶ,καί,c--------,COORD
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ὤμοσεν,ὄμνυμι,v3saia---,PRED_CO
19,20,.,.,u--------,AuxK
