,@id,@form,@lemma,@postag,@relation
0,1,ὁρᾶτε,ὁράω,v2ppma---,PRED
1,2,",",",",u--------,AuxX
2,3,ὦ,ὦ,i--------,AuxZ
3,4,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,5,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
5,6,",",",",u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,καλῶς,καλός,d--------,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,δικαίως,δίκαιος,d--------,ADV_CO
10,11,ἔγραψεν,γράφω,v3saia---,OBJ_CO
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,ῥήτωρ,ῥήτωρ,n-s---mn-,SBJ
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ADV
15,16,δήπου,δήπου,d--------,AuxZ
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
18,19,",",",",u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,ἠξίωσε,ἀξιόω,v3saia---,OBJ_CO
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,Πλαταιέας,Πλαταιεύς,n-p---ma-,SBJ
23,24,λαμβάνοντας,λαμβάνω,v-pppama-,ADV
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,δωρεὰν,δωρεά,n-s---fa-,OBJ
26,27,πρῶτον,πρῶτος,a-s---na-,ADV
27,28,μὲν,μέν,d--------,AuxY
28,29,δοκιμασθῆναι,δοκιμάζω,v--anp---,OBJ
29,30,ἐν,ἐν,r--------,AuxP
30,31,τῷ,ὁ,l-s---nd-,ATR
31,32,δικαστηρίῳ,δικαστήριον,n-s---nd-,ADV
32,33,κατ’,κατά,r--------,AuxP
33,34,ἄνδρα,ἀνήρ,n-s---ma-,ADV
34,35,ἕκαστον,ἕκαστος,a-s---ma-,ATR
35,36,",",",",u--------,AuxX
36,37,εἰ,εἰ,c--------,AuxC
37,38,ἔστιν,εἰμί,v3spia---,ADV
38,39,Πλαταιεὺς,Πλαταιεύς,n-s---mn-,PNOM
39,40,καὶ,καί,c--------,COORD
40,41,εἰ,εἰ,c--------,AuxC
41,42,τῶν,ὁ,l-p---mg-,ATR
42,43,φίλων,φίλος,n-p---mg-,PNOM
43,44,τῶν,ὁ,l-p---mg-,ATR
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,πόλεως,πόλις,n-s---fg-,ATR
46,47,",",",",u--------,AuxX
47,48,ἵνα,ἵνα,c--------,AuxC
48,49,μὴ,μή,d--------,AuxZ
49,50,ἐπὶ,ἐπί,r--------,AuxP
50,51,ταύτῃ,οὗτος,a-s---fd-,ATR
51,52,τῇ,ὁ,l-s---fd-,ATR
52,53,προφάσει,πρόφασις,n-s---fd-,ADV
53,54,πολλοὶ,πολύς,a-p---mn-,SBJ
54,55,μεταλάβωσι,μεταλαμβάνω,v3pasa---,ADV
55,56,τῆς,ὁ,l-s---fg-,ATR
56,57,πολιτείας,πολιτεία,n-s---fg-,OBJ
57,58,·,·,u--------,AuxK
58,59,ἐστιν,εἰμί,v3spia---,ADV_CO
