,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,μετὰ,μετά,r--------,AuxP
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,παρανόμων,παράνομος,a-p---ng-,ATR
4,5,γραφὴν,γραφή,n-s---fa-,OBJ
5,6,ἐποίησε,ποιέω,v3saia---,PRED_CO
6,7,κατ’,κατά,r--------,AuxP
7,8,αὐτοῦ,αὐτός,p-s---mg-,ADV
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
10,11,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
11,12,",",",",u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ἔστιν,εἰμί,v3spia---,PRED_CO
14,15,εἰσελθόντα,εἰσέρχομαι,v-sapama-,ADV
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δικαστήριον,δικαστήριον,n-s---na-,OBJ
18,19,ἐξελέγξαι,ἐξελέγχω,v--ana---,SBJ
19,20,ὡς,ὡς,c--------,AuxC
20,21,οὐκ,οὐ,d--------,AuxZ
21,22,ἄξιός,ἄξιος,a-s---mn-,PNOM
22,23,ἐστι,εἰμί,v3spia---,ADV_CO
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,δωρεᾶς,δωρεά,n-s---fg-,ADV
25,26,",",",",u--------,AuxX
26,27,ἀλλὰ,ἀλλά,c--------,ADV_CO
27,28,παρὰ,παρά,r--------,AuxP
28,29,τοὺς,ὁ,l-p---ma-,ATR
29,30,νόμους,νόμος,n-p---ma-,ADV
30,31,Ἀθηναῖος,Ἀθηναῖος,n-s---mn-,PNOM
31,32,γέγονεν,γίγνομαι,v3sria---,ADV_CO
32,33,.,.,u--------,AuxK
